5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/16/2017 12:10,91,70.5,86,63.6,84,55.4,69,66.1,66,64.5,396,64,5,60,0
12/16/2017 12:15,89,67.7,63,62.6,66,54.3,54,64.4,54,64.4,326,62.9,5,60,0
12/16/2017 12:20,92,69.9,68,62.8,68,54.5,63,64.2,55,64.3,346,63.6,5,60,0
12/16/2017 12:25,87,71.8,78,64.5,77,56.4,47,64.5,50,64.4,339,64.5,5,60,0
12/16/2017 12:30,86,72.6,76,65.4,80,57.4,73,64.6,70,64.7,385,65.1,5,60,0
12/16/2017 12:35,91,74.1,72,65.5,73,57.5,65,65.6,63,64.5,364,65.9,5,60,0
12/16/2017 12:40,85,70.7,69,64.7,71,56.6,63,63.1,60,64.6,348,64.2,5,60,0
12/16/2017 12:45,84,71.6,68,64.1,69,56,62,64.4,58,64.4,341,64.4,5,60,0
12/16/2017 12:50,92,71.1,82,63.3,81,55,51,65.9,51,64.5,357,64,5,60,0
12/16/2017 12:55,92,69.4,83,64.6,81,56.5,60,66.9,59,64.6,375,64.4,5,60,0
12/16/2017 13:00,106,70.8,92,63.9,89,55.8,60,67,58,64.4,405,64.5,5,60,0
12/16/2017 13:05,91,72.1,57,64.1,61,56,54,66.6,49,64.4,312,65.3,5,60,0
12/16/2017 13:10,97,71.6,84,64.7,82,56.6,80,66,71,64.5,414,64.9,5,60,0
12/16/2017 13:15,85,71.8,92,62.8,89,54.5,67,67.1,64,64.3,397,63.9,5,60,0
12/16/2017 13:20,95,73.2,105,63.7,100,55.5,68,67.5,67,63.9,435,64.5,5,60,0
12/16/2017 13:25,103,73,90,64.4,87,56.3,65,66.4,61,63.7,406,65,5,60,0
12/16/2017 13:30,101,72.1,101,64.4,97,56.3,73,66.6,70,64.1,442,64.7,5,60,0
12/16/2017 13:35,81,69.6,73,64.1,82,56,76,66.1,73,64.1,385,63.9,5,60,0
12/16/2017 13:40,95,70.5,86,64.1,84,55.9,67,67.1,66,64.2,398,64.4,5,60,0
12/16/2017 13:45,87,70.7,78,65,77,57,50,69,46,64.3,338,65.1,5,60,0
12/16/2017 13:50,95,69.6,85,64.7,83,56.6,56,67.8,51,64.4,370,64.6,5,60,0
12/16/2017 13:55,95,70.6,82,63.8,80,55.6,71,66.1,70,64.1,398,64.3,5,60,0
12/16/2017 14:00,86,67,89,57.6,90,51.2,62,67.3,60,64.4,387,60.8,5,60,0
12/16/2017 14:05,93,69.2,102,58.8,98,51.5,72,67,69,64.2,434,61.6,5,60,0
12/16/2017 14:10,98,70.2,78,61.7,78,53.2,72,66.2,68,64.2,394,63.4,5,60,0
12/16/2017 14:15,101,70.8,74,63.9,73,55.8,64,68.9,61,64.1,373,65.1,5,60,0
12/16/2017 14:20,80,72.8,77,63.3,81,55.1,79,67.6,71,64.2,388,64.6,5,60,0
12/16/2017 14:25,103,74.7,85,63.6,83,55.4,72,68.2,70,64.4,413,65.7,5,60,0
12/16/2017 14:30,83,71.6,77,64.4,76,56.3,63,69.5,57,64.5,356,65.3,5,60,0
12/16/2017 14:35,95,72.7,84,64.3,82,56.2,62,69.2,59,64.5,382,65.5,5,60,0
12/16/2017 14:40,74,74.2,93,64,90,55.8,67,66.1,61,64.6,385,64.5,5,60,0
12/16/2017 14:45,87,74.9,87,64.7,84,56.6,75,65.9,67,64.4,400,65.4,5,60,0
12/16/2017 14:50,87,73,82,64.9,81,56.8,65,67.8,57,64.4,372,65.5,5,60,0
12/16/2017 14:55,90,73.4,82,65,80,57,60,67,57,64.4,369,65.5,5,60,0
12/16/2017 15:00,93,72.9,75,64.9,74,56.9,54,65.8,52,64.5,348,65.4,5,60,0
12/16/2017 15:05,93,72.2,97,64.8,93,56.7,61,66.9,60,64.5,404,64.9,5,60,0
12/16/2017 15:10,80,74.9,99,64.5,98,56.4,70,66.9,67,64.6,414,65,5,60,0
12/16/2017 15:15,91,72.7,78,63.2,78,54.9,72,66.6,68,64.4,387,64.6,5,60,0
12/16/2017 15:20,88,72.4,69,65.3,71,57.3,63,67.1,60,64.4,351,65.6,5,60,0
12/16/2017 15:25,99,73.2,77,64.7,76,56.7,64,67.7,62,64.4,378,65.8,5,60,0
12/16/2017 15:30,87,72.7,89,64.8,87,56.7,79,68.9,77,64.5,419,65.5,5,60,0
12/16/2017 15:35,92,73.4,88,64.4,85,56.3,70,69.5,63,64.6,398,65.7,5,60,0
12/16/2017 15:40,96,72.3,92,65,94,57,81,68.7,86,65.1,449,65.6,5,60,0
12/16/2017 15:45,92,72.8,80,64.4,80,56.3,72,67.4,70,64.8,394,65.3,5,60,0
12/16/2017 15:50,91,70.3,97,64.1,96,55.9,76,66.8,73,64.8,433,64.2,5,60,0
12/16/2017 15:55,89,72.4,79,65,79,57,72,66.6,69,64.8,388,65.3,5,60,0
12/16/2017 16:00,102,73.4,76,65.2,75,57.2,55,68.7,52,64.6,360,66.3,5,60,0
12/16/2017 16:05,85,75.1,95,65,93,57,77,68.1,71,64.5,421,65.7,5,60,0
12/16/2017 16:10,87,74.3,73,65.8,79,57.8,71,66.7,69,63.9,379,65.9,5,60,0
12/16/2017 16:15,80,73.7,93,65,90,57,71,66.7,69,64,403,65.1,5,60,0
12/16/2017 16:20,86,72.7,89,64.1,90,55.9,73,66.1,71,64.2,409,64.5,5,60,0
12/16/2017 16:25,88,71.9,75,63.1,75,54.8,73,66.3,65,64.3,376,64.3,5,60,0
12/16/2017 16:30,86,71.7,76,63.6,76,55.4,69,65,66,63.9,373,64.1,5,60,0
12/16/2017 16:35,74,70.7,76,63.6,75,55.4,59,65.3,56,64.3,340,63.7,5,60,0
12/16/2017 16:40,76,70.2,82,62.8,80,54.5,56,65.1,55,64.2,349,63.1,5,60,0
12/16/2017 16:45,71,72.2,73,64,73,55.8,55,65.8,51,64,323,64.3,5,60,0
12/16/2017 16:50,80,70.9,80,64.3,79,56.2,63,65.7,61,64.3,363,64.2,5,60,0
12/16/2017 16:55,79,72.2,75,63.9,80,55.8,57,65.3,51,64.3,342,64.2,5,60,0
12/16/2017 17:00,74,74.3,89,63.4,89,55.2,72,66.7,68,64.3,392,64.3,5,60,0
12/16/2017 17:05,86,75.5,75,62.8,75,54.5,69,64.8,65,64.3,370,64.7,5,60,0
12/16/2017 17:10,81,75.1,89,62.4,87,54.1,83,65.8,78,63.7,418,64,5,60,0
12/16/2017 17:15,87,74.5,83,62.3,81,53.9,74,65.1,72,64.1,397,64.1,5,60,0
12/16/2017 17:20,84,74.5,75,61.6,87,53.2,91,66.8,81,64.1,418,64.1,5,60,0
12/16/2017 17:25,89,72.4,71,63.3,73,55.1,65,65.8,62,64.2,360,64.5,5,60,0
12/16/2017 17:30,76,73.7,71,64.4,73,56.3,62,66.1,62,64.3,344,65,5,60,0
12/16/2017 17:35,97,72.1,85,63.8,83,55.6,58,65.9,57,64.4,380,64.5,5,60,0
12/16/2017 17:40,84,72.2,81,63.1,79,54.8,66,65.2,65,64.2,375,64,5,60,0
12/16/2017 17:45,91,72.1,67,63.8,69,55.6,58,66.3,58,64.3,343,64.9,5,60,0
12/16/2017 17:50,92,72.5,67,64.5,67,56.4,51,67,50,64.3,327,65.5,5,60,0
12/16/2017 17:55,70,72.1,57,64.5,61,56.4,52,66.9,49,64.3,289,65,5,60,0
12/16/2017 18:00,87,74.6,57,66.3,61,58.4,53,68.3,49,64.4,307,67.1,5,60,0
12/16/2017 18:05,83,74.6,69,65.6,69,57.6,54,68.5,52,64.5,327,66.5,5,60,0
12/16/2017 18:10,89,74.2,59,66,61,58.4,38,67.2,37,64.5,284,66.9,5,60,0
12/16/2017 18:15,77,73.9,66,65.6,67,58,56,68,55,64.3,321,66.2,5,60,0
12/16/2017 18:20,70,74.6,60,65.7,61,58.2,54,68.5,49,64.4,294,66.6,5,60,0
12/16/2017 18:25,78,74.2,66,66.5,68,58.8,57,68.4,57,64.6,326,66.7,5,60,0
12/16/2017 18:30,64,74.4,64,66.5,66,58.9,59,69.7,55,64.5,308,66.8,5,60,0
12/16/2017 18:35,67,74.9,58,66.8,62,59.1,52,69.4,50,64.2,289,67,5,60,0
12/16/2017 18:40,66,75.7,64,66.9,74,59.2,66,67.1,64,64.3,334,66.5,5,60,0
12/16/2017 18:45,66,75.1,63,66.5,65,58.9,56,68.2,53,64.7,303,66.7,5,60,0
12/16/2017 18:50,66,76.4,63,66.6,66,58.7,54,69.4,54,64.4,303,67.1,5,60,0
12/16/2017 18:55,58,75.3,65,66.1,70,58.3,62,68,59,64.2,314,66.1,5,60,0
12/16/2017 19:00,74,74.2,66,66.6,67,58.9,44,68.5,41,64.5,292,66.8,5,60,0
12/16/2017 19:05,56,72.8,60,66.9,62,59.2,54,67.6,50,64.4,282,66.1,5,60,0
12/16/2017 19:10,63,72.6,58,67.3,62,59.5,55,65,50,64.4,288,65.8,5,60,0
12/16/2017 19:15,68,72.4,63,68.4,70,60.5,61,65.6,59,64.4,321,66.3,5,60,0
12/16/2017 19:20,67,73.2,66,68.1,68,60.2,58,66.8,57,64.4,316,66.6,5,60,0
12/16/2017 19:25,59,73.7,60,68.5,64,60.6,53,67.5,52,64.4,288,66.9,5,60,0
12/16/2017 19:30,72,75,60,69.7,71,61.6,64,67.1,60,64.3,327,67.6,5,60,0
12/16/2017 19:35,61,75.3,57,68.6,65,60.7,54,66.1,53,64.4,290,67,5,60,0
12/16/2017 19:40,62,76,62,66.7,65,59,53,66.6,53,64.4,295,66.5,5,60,0
12/16/2017 19:45,62,74.9,67,68.2,76,60.3,68,64.5,66,64,339,66.1,5,60,0
12/16/2017 19:50,63,74.8,57,68.5,59,60.6,47,65.7,47,64.3,273,67,5,60,0
12/16/2017 19:55,61,73.9,62,67.5,64,59.7,55,67,52,64.3,294,66.5,5,60,0
12/16/2017 20:00,54,75.1,67,67.7,69,59.9,62,67.5,58,64.2,310,66.6,5,60,0
12/16/2017 20:05,62,73.3,55,68.9,66,60.9,59,67,55,64.3,297,66.8,5,60,0
12/16/2017 20:10,65,74.7,58,69.4,66,61.3,55,67.5,54,64.3,298,67.5,5,60,0
12/16/2017 20:15,52,76,52,69.3,66,61.2,54,69.4,54,64.2,278,67.7,5,60,0
12/16/2017 20:20,58,76.3,53,68.4,64,60.4,54,68.5,52,64.3,281,67.5,5,60,0
12/16/2017 20:25,54,75.9,55,68.8,59,60.8,52,65.5,47,64.3,267,67,5,60,0
12/16/2017 20:30,59,76.4,63,68,66,60.1,59,65.6,55,64.3,302,66.8,5,60,0
12/16/2017 20:35,51,73.1,56,68.1,60,60.2,49,67.5,48,64.4,264,66.5,5,60,0
12/16/2017 20:40,63,74.3,54,68,66,60.2,57,67.1,55,64.3,295,66.7,5,60,0
12/16/2017 20:45,57,74.7,66,67.9,69,60,58,67.5,58,64,308,66.6,5,60,0
12/16/2017 20:50,59,73.3,54,66.9,58,59.2,48,66.3,46,64.2,265,66,5,60,0
12/16/2017 20:55,61,71.2,53,67.5,66,59.7,57,66.2,54,64.3,291,65.6,5,60,0
12/16/2017 21:00,40,72.1,48,68.4,54,60.4,42,66.5,41,64.4,225,66.1,5,60,0
12/16/2017 21:05,49,73.4,63,68.4,64,60.5,55,66.9,54,64.3,285,66.4,5,60,0
12/16/2017 21:10,48,73.1,53,68.6,58,60.7,47,67.4,45,64.4,251,66.7,5,60,0
12/16/2017 21:15,50,73.9,70,68.8,72,60.8,65,67.9,61,64.5,318,66.8,5,60,0
12/16/2017 21:20,66,73.3,60,67.2,68,59.4,60,66.6,57,64.4,311,66.2,5,60,0
12/16/2017 21:25,51,74.8,55,67.5,66,59.7,55,68.1,55,64.2,282,66.5,5,60,0
12/16/2017 21:30,45,76.2,45,68.5,55,60.6,55,66.6,53,64.2,253,66.8,5,60,0
12/16/2017 21:35,35,76.6,56,68.7,62,60.7,54,67.3,50,64.3,257,66.7,5,60,0
12/16/2017 21:40,48,73.8,41,68,57,60.1,47,67.8,47,64.3,240,66.5,5,60,0
12/16/2017 21:45,53,73.8,56,69.3,61,61.2,52,69.3,49,64.2,271,67.4,5,60,0
12/16/2017 21:50,46,75.6,45,68.7,51,60.7,38,68.7,38,64.3,218,67.5,5,60,0
12/16/2017 21:55,50,76.1,54,69.7,58,61.6,47,68.9,46,64.3,255,68,5,60,0
12/16/2017 22:00,45,77.1,48,68.9,57,60.9,44,67.6,44,64.3,238,67.5,5,60,0
12/16/2017 22:05,49,77.5,56,68.4,60,60.5,51,68.5,48,64.4,264,67.6,5,60,0
12/16/2017 22:10,54,75.7,53,68.7,66,60.7,59,67.2,54,64.6,286,67.1,5,60,0
12/16/2017 22:15,34,75.8,51,68.4,58,60.4,49,68.4,43,64.5,235,66.8,5,60,0
12/16/2017 22:20,47,75,54,68.2,62,60.3,41,68.4,40,64.5,244,66.9,5,60,0
12/16/2017 22:25,48,75.6,54,68.4,62,60.4,51,67.8,50,64.5,265,67,5,60,0
12/16/2017 22:30,57,75.2,58,68.8,63,60.8,50,67.8,50,64.3,278,67.3,5,60,0
12/16/2017 22:35,53,74.2,58,68.1,62,60.2,57,68.1,50,64.6,280,66.9,5,60,0
12/16/2017 22:40,42,76.3,55,68,60,60.1,50,67.5,47,64.4,254,66.7,5,60,0
12/16/2017 22:45,43,76.5,42,68.6,58,60.7,49,68.2,46,64.5,238,67.2,5,60,0
12/16/2017 22:50,46,74.8,38,68.5,48,60.6,33,68.7,31,64.4,196,67.4,5,60,0
12/16/2017 22:55,42,75.7,41,68,49,60.1,36,68.9,35,64.4,203,67.2,5,60,0
12/16/2017 23:00,51,74.8,45,67.1,60,59.4,51,67.7,48,64.3,255,66.4,5,60,0
12/16/2017 23:05,41,76.1,55,66.5,61,58.9,47,68.5,47,64.3,251,66.2,5,60,0
12/16/2017 23:10,53,74.8,58,67.2,64,59.4,56,67.9,52,64.3,283,66.5,5,60,0
12/16/2017 23:15,42,74.5,55,68.9,58,60.9,48,68.8,47,64.4,250,67.1,5,60,0
12/16/2017 23:20,41,74.7,58,68.9,62,60.9,54,68.6,50,64.4,265,67,5,60,0
12/16/2017 23:25,41,75.6,59,68.4,63,60.5,55,68.1,51,64.5,269,66.9,5,60,0
12/16/2017 23:30,44,76.2,56,68.3,60,60.4,51,69,48,64.4,259,67.2,5,60,0
12/16/2017 23:35,45,76.2,44,68.2,59,60.3,48,68.2,47,64.3,243,67,5,60,0
12/16/2017 23:40,44,75.5,55,67.7,59,59.9,48,66.8,47,64.2,253,66.4,5,60,0
12/16/2017 23:45,52,75.4,50,67.3,55,59.5,47,67.7,42,64.3,246,66.8,5,60,0
12/16/2017 23:50,38,75.8,52,66.5,63,58.9,51,68.5,51,64.3,255,66,5,60,0
12/16/2017 23:55,51,75,45,66.8,51,59.1,39,67.8,38,64.4,224,66.7,5,60,0
12/17/2017 0:00,43,76.5,39,69,51,61,40,69.2,38,64.5,211,67.8,5,60,0
12/17/2017 0:05,39,76,40,68.8,53,60.8,40,68.8,40,64.6,212,67.3,5,60,0
12/17/2017 0:10,45,74.8,31,69.1,49,61.1,43,68.2,41,64.5,209,67.4,5,60,0
12/17/2017 0:15,39,75.9,42,68.6,53,60.7,43,68,40,64.4,217,67.1,5,60,0
12/17/2017 0:20,39,75.5,35,68.6,51,60.7,41,68.5,41,64.4,207,67.1,5,60,0
12/17/2017 0:25,36,75.2,38,69.1,52,61.1,41,67.4,39,64.4,206,66.9,5,60,0
12/17/2017 0:30,24,75.9,28,69.2,37,61.2,22,68,22,64.4,133,67.2,5,60,0
12/17/2017 0:35,16,76.1,31,69,43,61,40,67.8,40,64.5,170,66.3,5,60,0
12/17/2017 0:40,19,76.1,26,68.9,41,60.9,38,67.3,37,64.5,161,66.3,5,60,0
12/17/2017 0:45,24,76,34,69.2,43,61.2,37,66,36,64.5,174,66.5,5,60,0
12/17/2017 0:50,23,75.8,28,69,42,61,33,65.1,32,64.6,158,66.2,5,60,0
12/17/2017 0:55,26,76,32,68.9,43,60.9,38,66.2,38,64.5,177,66.5,5,60,0
12/17/2017 1:00,21,75.8,27,69.2,40,61.2,25,67.8,25,64.5,138,66.8,5,60,0
12/17/2017 1:05,23,76,31,68.9,40,60.9,28,68.6,25,64.5,147,67,5,60,0
12/17/2017 1:10,19,76.3,13,68.9,32,60.9,24,68.4,23,64.5,111,66.8,5,60,0
12/17/2017 1:15,18,76.4,9,68.9,28,60.9,31,69,31,64.5,117,67,5,60,0
12/17/2017 1:20,21,76.5,9,68.9,28,60.9,39,69.5,36,64.4,133,67.4,5,60,0
12/17/2017 1:25,20,76.5,9,68.9,28,60.9,33,68.8,32,64.4,122,67.1,5,60,0
12/17/2017 1:30,24,76.3,30,68.9,39,60.9,24,68.1,24,64.5,141,67,5,60,0
12/17/2017 1:35,15,76.5,19,68.9,38,60.9,29,67.1,30,64.5,131,66.1,5,60,0
12/17/2017 1:40,16,76.5,9,68.9,28,60.9,30,67.2,30,64.4,113,66.4,5,60,0
12/17/2017 1:45,16,76.6,10,68.9,30,60.9,29,68.2,29,64.5,114,66.6,5,60,0
12/17/2017 1:50,28,76.8,11,69,30,61,47,67.2,43,64.3,159,67.1,5,60,0
12/17/2017 1:55,25,76.7,29,69.3,46,61.2,39,67.7,38,64.3,177,66.8,5,60,0
12/17/2017 2:00,17,76.8,24,69.1,37,61.1,30,68.6,29,64.4,137,66.8,5,60,0
12/17/2017 2:05,18,76.2,12,69,31,61,31,68,28,64.4,120,66.7,5,60,0
12/17/2017 2:10,21,75.8,9,69,28,61,21,68.3,20,64.5,99,67.1,5,60,0
12/17/2017 2:15,14,76.2,9,69,28,61,31,67.7,29,64.4,111,66.3,5,60,0
12/17/2017 2:20,23,76.3,9,69,28,61,18,68.2,17,64.5,95,67.5,5,60,0
12/17/2017 2:25,16,76.3,9,69,28,61,20,67.9,18,64.5,91,66.7,5,60,0
12/17/2017 2:30,19,76.6,9,69,28,61,17,68.8,15,64.5,88,67.3,5,60,0
12/17/2017 2:35,11,76.4,9,69,28,61,17,69,16,64.5,81,66.4,5,60,0
12/17/2017 2:40,19,76.7,9,69,28,61,25,69,25,64.5,106,67.2,5,60,0
12/17/2017 2:45,12,76.8,9,69,28,61,15,69.2,15,64.5,79,66.5,5,60,0
12/17/2017 2:50,6,76.7,9,69,28,61,18,68.6,18,64.5,79,65.6,5,60,0
12/17/2017 2:55,15,76,9,69,28,61,13,68.9,13,64.5,78,66.7,5,60,0
12/17/2017 3:00,8,76.3,9,69,28,61,14,69.2,12,64.4,71,65.9,5,60,0
12/17/2017 3:05,11,76.5,9,69,28,61,20,67.8,20,64.5,88,66.1,5,60,0
12/17/2017 3:10,9,76.6,10,69.7,29,61.6,13,68.5,12,64.5,73,66.3,5,60,0
12/17/2017 3:15,14,76.7,9,69.7,28,61.6,18,68.8,18,64.5,87,67,5,60,0
12/17/2017 3:20,13,76.5,9,69.7,28,61.6,11,68.8,11,64.5,72,66.8,5,60,0
12/17/2017 3:25,11,76.3,9,69.8,26,61.7,9,69,9,64.5,64,66.7,5,60,0
12/17/2017 3:30,7,76.5,9,69.8,26,61.7,9,69.1,9,64.6,60,66.2,5,60,0
12/17/2017 3:35,10,76.4,9,69.8,27,61.7,10,68.6,10,64.5,66,66.5,5,60,0
12/17/2017 3:40,4,76.6,9,69.8,28,61.7,12,69,12,64.5,65,65.6,5,60,0
12/17/2017 3:45,7,76.6,9,69.8,28,61.7,15,69.2,15,64.5,74,66.2,5,60,0
12/17/2017 3:50,11,76.7,9,69.8,28,61.7,13,69.1,13,64.5,74,66.7,5,60,0
12/17/2017 3:55,9,76.5,9,69.8,28,61.7,12,69.2,12,64.5,70,66.4,5,60,0
12/17/2017 4:00,8,76.6,9,69.5,29,61.4,12,69.4,12,64.5,70,66.1,5,60,0
12/17/2017 4:05,2,76.5,9,69.5,27,61.4,10,69.5,10,64.5,58,65.1,5,60,0
12/17/2017 4:10,5,76.6,9,69.5,28,61.4,11,68.7,11,64.5,64,65.5,5,60,0
12/17/2017 4:15,10,76.6,8,69.5,22,61.4,4,69.1,4,64.5,48,66.8,5,60,0
12/17/2017 4:20,7,76.7,9,69.5,24,61.4,7,69.1,7,64.5,54,66.2,5,60,0
12/17/2017 4:25,6,76.5,9,69.5,24,61.4,7,68.8,7,64.5,53,65.9,5,60,0
12/17/2017 4:30,8,76.5,9,69.5,22,61.4,5,69.1,5,64.6,49,66.5,5,60,0
12/17/2017 4:35,8,76.5,9,69.5,24,61.4,8,69.4,7,64.5,56,66.4,5,60,0
12/17/2017 4:40,6,76.3,9,69.5,24,61.4,7,69.4,7,64.5,53,66,5,60,0
12/17/2017 4:45,10,76.6,9,69.5,24,61.4,8,69.1,7,64.5,58,66.7,5,60,0
12/17/2017 4:50,5,76.5,9,69.5,27,61.4,10,69.2,10,64.5,61,65.6,5,60,0
12/17/2017 4:55,9,76.5,9,69.5,22,61.4,5,69.1,5,64.5,50,66.7,5,60,0
12/17/2017 5:00,12,76.6,9,69.5,23,61.4,6,68.9,6,64.5,56,67.1,5,60,0
12/17/2017 5:05,10,76.6,9,69.5,24,61.4,8,69.1,7,64.5,58,66.7,5,60,0
12/17/2017 5:10,11,76.5,9,69.5,25,61.4,8,69.4,8,64.5,61,66.8,5,60,0
12/17/2017 5:15,7,76.6,9,69.5,26,61.4,9,69.3,9,64.5,60,66.1,5,60,0
12/17/2017 5:20,11,76.5,9,69.5,22,61.4,5,68.3,5,64.5,52,67,5,60,0
12/17/2017 5:25,10,76.4,9,69.5,26,61.4,9,68.6,9,64.5,63,66.4,5,60,0
12/17/2017 5:30,11,76.4,7,69.5,21,61.4,3,68.9,3,64.5,45,67.1,5,60,0
12/17/2017 5:35,13,76.6,9,69.5,22,61.4,5,69.1,5,64.4,54,67.4,5,60,0
12/17/2017 5:40,13,76.1,11,69.3,27,61.2,10,69.1,10,64.5,71,66.8,5,60,0
12/17/2017 5:45,12,76.3,11,69.1,29,61.1,13,69.1,12,64.4,77,66.5,5,60,0
12/17/2017 5:50,21,76,8,69.1,22,61.1,4,69.3,4,64.4,59,68.3,5,60,0
12/17/2017 5:55,18,75.8,9,69.1,26,61.1,9,69.4,9,64.4,71,67.3,5,60,0
12/17/2017 6:00,13,76.3,13,69.1,29,61.1,13,69.5,13,64.5,81,66.7,5,60,0
12/17/2017 6:05,9,76.5,9,69.1,25,61.1,8,69,8,64.5,59,66.2,5,60,0
12/17/2017 6:10,11,76.6,9,69.1,26,61.1,10,68.9,9,64.5,65,66.5,5,60,0
12/17/2017 6:15,19,76.6,9,69.1,28,61.1,12,69.2,12,64.5,80,67.4,5,60,0
12/17/2017 6:20,15,75.6,9,69.1,28,61.1,13,68.4,12,64.5,77,66.6,5,60,0
12/17/2017 6:25,11,76.1,9,69.1,25,61.1,8,68.1,8,64.4,61,66.3,5,60,0
12/17/2017 6:30,16,76.2,10,69.1,23,61.1,6,68.7,6,64.4,61,67.4,5,60,0
12/17/2017 6:35,17,76.6,9,69.1,28,61.1,16,68.7,16,64.4,86,67,5,60,0
12/17/2017 6:40,21,76.7,9,69.1,28,61.1,12,68.6,11,64.5,81,67.6,5,60,0
12/17/2017 6:45,14,76.6,9,69.1,28,61.1,16,68.9,16,64.5,83,66.7,5,60,0
12/17/2017 6:50,21,76.2,13,68.9,28,60.9,11,69.3,11,64.5,84,67.6,5,60,0
12/17/2017 6:55,17,76.4,9,68.7,24,60.7,7,69.3,7,64.5,64,67.4,5,60,0
12/17/2017 7:00,17,76.4,9,68.7,28,60.7,14,68.6,14,64.5,82,66.8,5,60,0
12/17/2017 7:05,18,75,9,68.7,28,60.7,13,69,13,64.5,81,66.7,5,60,0
12/17/2017 7:10,19,75.6,13,69,32,61,22,68.6,22,64.6,108,66.8,5,60,0
12/17/2017 7:15,27,76,9,69,28,61,14,67.8,14,64.6,92,67.8,5,60,0
12/17/2017 7:20,29,75.1,9,69,26,61,9,68.6,9,64.5,82,68.1,5,60,0
12/17/2017 7:25,26,75.7,15,69.2,27,61.2,10,68.9,10,64.5,88,68.1,5,60,0
12/17/2017 7:30,29,76.1,15,69,27,61,11,68,10,64.5,92,68.3,5,60,0
12/17/2017 7:35,19,75.8,9,69,28,61,13,68.8,13,64.5,82,67.1,5,60,0
12/17/2017 7:40,22,76.3,16,69,33,61,17,68.4,17,64.5,105,67.2,5,60,0
12/17/2017 7:45,31,76.6,22,69.2,33,61.2,17,68.6,17,64.5,120,68.1,5,60,0
12/17/2017 7:50,36,75.1,19,69.3,30,61.2,14,68.9,14,64.5,113,68.4,5,60,0
12/17/2017 7:55,29,76.1,22,69.1,33,61.1,17,68.8,17,64.4,118,67.9,5,60,0
12/17/2017 8:00,23,76.3,30,69.5,40,61.4,25,69.4,25,64.4,143,67.4,5,60,0
12/17/2017 8:05,29,75.6,24,69.3,35,61.2,19,67.8,19,64.5,126,67.6,5,60,0
12/17/2017 8:10,33,75.8,26,69.2,37,61.2,24,68.9,22,64.5,142,67.9,5,60,0
12/17/2017 8:15,36,76.3,29,68.7,38,60.7,27,69.5,23,64.5,153,68,5,60,0
12/17/2017 8:20,30,76.6,27,68.5,36,60.6,22,69.3,21,64.5,136,67.7,5,60,0
12/17/2017 8:25,31,77,28,68.6,37,60.7,23,69.6,22,64.5,141,67.9,5,60,0
12/17/2017 8:30,44,75.7,29,69.2,38,61.2,24,69.2,23,64.5,158,68.4,5,60,0
12/17/2017 8:35,41,76,39,68,46,60.1,33,68.3,32,64.5,191,67.3,5,60,0
12/17/2017 8:40,46,77.4,32,68.3,37,60.4,20,68.9,19,64.5,154,68.7,5,60,0
12/17/2017 8:45,46,77.3,40,68.4,47,60.5,33,67.1,33,64.5,199,67.7,5,60,0
12/17/2017 8:50,42,76.9,28,67.5,37,59.7,22,67.4,22,64.5,151,67.7,5,60,0
12/17/2017 8:55,50,77.8,32,67.5,41,59.7,26,68.9,26,64.5,175,68.4,5,60,0
12/17/2017 9:00,54,77.8,33,68.6,42,60.7,29,68.9,27,64.5,185,68.9,5,60,0
12/17/2017 9:05,52,74.6,33,68.5,38,60.6,23,68.2,22,64.4,168,68,5,60,0
12/17/2017 9:10,47,75.5,42,68,50,60.1,33,68.3,29,64.4,201,67.3,5,60,0
12/17/2017 9:15,55,75.7,38,68.4,44,60.4,25,68.9,25,64.5,187,68.2,5,60,0
12/17/2017 9:20,39,76,46,68.5,52,60.6,39,69.6,39,64.6,215,67.4,5,60,0
12/17/2017 9:25,58,73.7,50,68.1,53,60.2,43,66.4,40,64.5,244,66.8,5,60,0
12/17/2017 9:30,53,75.8,39,68.9,45,60.9,31,68.2,31,64.4,199,68.1,5,60,0
12/17/2017 9:35,57,76.8,51,69,56,61,45,70.1,43,64.3,252,68.4,5,60,0
12/17/2017 9:40,62,75.4,50,68,53,60.2,34,70,34,64.3,233,67.9,5,60,0
12/17/2017 9:45,67,75.7,48,68.3,54,60.4,42,70.2,41,64.4,252,68.2,5,60,0
12/17/2017 9:50,56,75.1,51,67.5,56,59.7,43,69.7,43,64.4,249,67.3,5,60,0
12/17/2017 9:55,66,77.4,55,68.3,59,60.4,47,70.1,47,64.4,274,68.4,5,60,0
12/17/2017 10:00,57,75.9,47,68.3,50,60.4,35,69.8,34,64.3,223,68.1,5,60,0
12/17/2017 10:05,56,77.3,54,68.7,67,60.7,59,69.1,60,64.6,296,67.8,5,60,0
12/17/2017 10:10,47,76.5,57,68.7,61,60.7,49,69.2,49,64.7,263,67.6,5,60,0
