5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/09/2017 12:10,72,76.8,68,68.3,70,60.7,64,69.2,59,64.3,333,68,5,60,0
12/09/2017 12:15,86,75.9,74,66.6,74,58.8,67,70,64,64.6,365,67.5,5,60,0
12/09/2017 12:20,82,74.5,68,66.5,68,58.6,55,68.5,54,64.5,327,66.9,5,60,0
12/09/2017 12:25,82,76,63,67.5,66,59.8,57,70.3,54,64.3,322,68,5,60,0
12/09/2017 12:30,81,75.9,79,67.5,79,59.8,74,70.7,69,64.6,382,67.8,5,60,0
12/09/2017 12:35,82,75.1,71,66.9,71,59.1,63,69.9,60,64.3,347,67.3,5,60,0
12/09/2017 12:40,91,75,88,65.5,85,57.5,60,69.5,53,64.3,377,66.5,5,60,0
12/09/2017 12:45,82,75.1,71,65.7,73,57.7,67,70.3,62,64.1,355,66.8,5,60,0
12/09/2017 12:50,76,74.1,60,65.2,64,57.2,56,68,52,64.4,308,66.1,5,60,0
12/09/2017 12:55,77,75.1,69,65.4,69,57.4,55,68.3,53,64.2,323,66.3,5,60,0
12/09/2017 13:00,85,73.7,71,66.4,71,58.5,60,66.8,55,64.3,342,66.3,5,60,0
12/09/2017 13:05,87,74.7,79,66.5,79,58.6,71,68.2,69,64.1,385,66.6,5,60,0
12/09/2017 13:10,86,76.3,81,65.4,82,57.4,76,66.9,73,64.3,398,66.2,5,60,0
12/09/2017 13:15,67,74.1,77,66.1,77,58.2,73,66.4,67,64.2,361,65.6,5,60,0
12/09/2017 13:20,85,75.3,58,66.2,71,58.3,60,68.1,60,64.2,334,66.8,5,60,0
12/09/2017 13:25,93,73.8,82,66.1,81,58.2,78,68.5,72,64.3,406,66.4,5,60,0
12/09/2017 13:30,90,76,78,66,77,58.1,63,69.6,57,64.4,365,67.2,5,60,0
12/09/2017 13:35,84,76,69,66.5,71,58.6,63,69.8,60,64.2,347,67.4,5,60,0
12/09/2017 13:40,96,76.9,69,66.3,75,58.4,69,70.7,65,64.2,374,67.9,5,60,0
12/09/2017 13:45,73,77.1,66,66.1,67,58.3,51,68.5,50,64.3,307,67.1,5,60,0
12/09/2017 13:50,90,76.5,75,66.6,74,58.8,58,68.7,56,64.4,353,67.5,5,60,0
12/09/2017 13:55,82,76,78,64.4,77,56.3,62,68.8,60,64.3,359,66.1,5,60,0
12/09/2017 14:00,78,72.7,82,63.9,81,55.8,63,70.2,61,64.2,365,65.1,5,60,0
12/09/2017 14:05,74,76.3,90,65.3,88,57.3,84,69.8,79,64,415,66.2,5,60,0
12/09/2017 14:10,82,75,67,65.6,67,57.6,56,69,55,64,327,66.6,5,60,0
12/09/2017 14:15,84,76.9,74,66.1,73,58.3,58,70.2,55,63.9,344,67.4,5,60,0
12/09/2017 14:20,87,75.3,76,66,76,58.1,72,69.2,66,64.1,377,66.8,5,60,0
12/09/2017 14:25,70,76.1,70,66.1,79,58.3,71,68.7,69,64.3,359,66.5,5,60,0
12/09/2017 14:30,79,76.3,76,66.5,75,58.6,61,70,58,64.2,349,67.2,5,60,0
12/09/2017 14:35,84,74.7,83,64.7,81,56.7,74,69,70,64.3,392,65.9,5,60,0
12/09/2017 14:40,88,75.6,85,65,87,57,59,68.4,55,64.3,374,66.1,5,60,0
12/09/2017 14:45,86,77,92,65.7,89,57.7,81,68.4,81,64.4,429,66.6,5,60,0
12/09/2017 14:50,93,74.1,70,65.5,70,57.6,65,69.4,59,64.3,357,66.7,5,60,0
12/09/2017 14:55,84,72.8,74,65.8,74,57.8,65,68.7,64,64.5,361,66.1,5,60,0
12/09/2017 15:00,78,72.8,85,65,90,57,65,69.3,64,64.5,382,65.3,5,60,0
12/09/2017 15:05,78,74.6,90,63.9,91,55.7,82,69.2,79,64.2,420,65.2,5,60,0
12/09/2017 15:10,86,73.8,83,65,83,57,68,68.2,60,63.9,380,65.6,5,60,0
12/09/2017 15:15,81,74.7,87,65.2,87,57.2,78,68.6,76,64.5,409,65.9,5,60,0
12/09/2017 15:20,94,75,78,63.7,79,55.5,68,67.9,65,64.4,384,65.6,5,60,0
12/09/2017 15:25,79,76.1,83,65.1,84,57.1,71,69.3,70,64.5,387,66.3,5,60,0
12/09/2017 15:30,91,75.1,83,65.2,81,57.2,64,68.2,61,64.3,380,66.2,5,60,0
12/09/2017 15:35,83,76.1,87,65.4,92,57.4,79,67.9,76,64.6,417,66.1,5,60,0
12/09/2017 15:40,92,77.3,68,65.6,71,57.6,63,68.1,60,64.5,354,67.3,5,60,0
12/09/2017 15:45,74,75.5,89,65.9,89,58,75,68.3,71,64.2,398,66.1,5,60,0
12/09/2017 15:50,79,75,73,65.7,83,57.7,61,67.7,59,64.4,355,66,5,60,0
12/09/2017 15:55,92,74.2,78,65.4,77,57.4,66,68.5,63,64.2,376,66.3,5,60,0
12/09/2017 16:00,78,74.8,76,65.2,76,57.2,70,68.1,65,64.2,365,66,5,60,0
12/09/2017 16:05,78,74.2,88,64.1,87,56,82,66.8,78,64.3,413,64.9,5,60,0
12/09/2017 16:10,89,75.3,85,65.4,87,57.4,81,66.7,78,64.6,420,65.9,5,60,0
12/09/2017 16:15,79,75.3,81,64.8,84,56.7,81,65.1,80,64.5,405,65.2,5,60,0
12/09/2017 16:20,81,74.5,80,65.7,80,57.7,72,65.9,70,64.5,383,65.7,5,60,0
12/09/2017 16:25,92,73.4,78,65.8,77,57.9,62,66.5,59,64.3,368,65.9,5,60,0
12/09/2017 16:30,73,73.9,68,65,70,57,63,65.8,59,64.4,333,65.3,5,60,0
12/09/2017 16:35,59,72.6,76,65.8,76,57.8,72,66.2,66,64,349,65,5,60,0
12/09/2017 16:40,81,74.5,80,66.5,79,58.7,63,67.8,60,64.2,363,66.4,5,60,0
12/09/2017 16:45,77,74.5,72,65.8,72,57.9,55,68.9,54,64.5,330,66.4,5,60,0
12/09/2017 16:50,77,73.5,78,65.5,77,57.5,69,68,65,64.4,366,65.8,5,60,0
12/09/2017 16:55,77,74.9,83,65.4,87,57.4,74,65.9,71,64.3,392,65.4,5,60,0
12/09/2017 17:00,78,75.3,67,64.2,72,56.1,64,67,61,64.4,342,65.6,5,60,0
12/09/2017 17:05,79,75.5,70,64.7,72,56.6,64,67.4,61,64,346,65.9,5,60,0
12/09/2017 17:10,76,76,74,65.4,73,57.4,66,69.2,61,64.2,350,66.6,5,60,0
12/09/2017 17:15,70,76,77,64.7,77,56.7,72,66.7,67,64,363,65.5,5,60,0
12/09/2017 17:20,84,76.3,57,65.1,61,57.1,58,67.9,49,64.5,309,67,5,60,0
12/09/2017 17:25,81,74.9,75,64.5,74,56.4,68,67.2,64,64.5,362,65.7,5,60,0
12/09/2017 17:30,61,76,60,64.3,64,56.2,52,68.9,52,64.3,289,65.8,5,60,0
12/09/2017 17:35,69,74.2,66,65.1,68,57.1,60,67.8,57,64.2,320,65.7,5,60,0
12/09/2017 17:40,70,75.8,58,64.3,61,56.2,50,67.2,49,64.3,288,65.9,5,60,0
12/09/2017 17:45,82,75.2,61,65,62,57,51,66.4,48,64.3,304,66.2,5,60,0
12/09/2017 17:50,76,75.9,63,64.4,64,56.3,51,67.1,48,64.4,302,66,5,60,0
12/09/2017 17:55,71,76,63,65.3,66,57.3,56,67.1,54,64.3,310,66.2,5,60,0
12/09/2017 18:00,74,75.7,55,65.8,59,57.9,53,67.4,47,64.3,288,66.8,5,60,0
12/09/2017 18:05,71,75.7,66,65.4,68,57.6,58,67.8,57,64.2,320,66.2,5,60,0
12/09/2017 18:10,72,75.9,57,66.6,63,58.9,40,69,38,64.4,270,67.3,5,60,0
12/09/2017 18:15,63,76.3,54,66.8,68,59.1,62,67.2,59,64.5,306,66.7,5,60,0
12/09/2017 18:20,80,76,63,67.5,66,59.7,55,69,54,64.6,318,67.8,5,60,0
12/09/2017 18:25,73,74.6,65,67,67,59.3,57,68.1,56,64.4,318,66.9,5,60,0
12/09/2017 18:30,71,74.9,68,67.5,70,59.7,64,68.6,59,64.4,332,67.1,5,60,0
12/09/2017 18:35,74,75.8,56,67.9,60,60,48,69.5,48,64.3,286,67.9,5,60,0
12/09/2017 18:40,65,74.9,61,64.7,67,57.1,60,67.5,56,64.2,309,65.7,5,60,0
12/09/2017 18:45,70,73.5,58,65.7,62,57.9,52,69.8,50,64.3,292,66.4,5,60,0
12/09/2017 18:50,67,74.7,70,66.6,72,58.7,63,68.4,61,64.2,333,66.4,5,60,0
12/09/2017 18:55,65,76,54,66.2,58,58.6,47,69.5,46,64.3,270,67.2,5,60,0
12/09/2017 19:00,70,74.8,55,66.4,59,58.7,49,70.2,47,64.5,280,67.2,5,60,0
12/09/2017 19:05,60,74.2,58,66.4,60,58.7,49,68.8,48,64.6,275,66.5,5,60,0
12/09/2017 19:10,70,74.8,52,67.8,57,59.9,46,69.5,44,64.4,269,67.7,5,60,0
12/09/2017 19:15,65,75,62,67,65,59.3,54,69.9,53,64.2,299,67.1,5,60,0
12/09/2017 19:20,67,74.4,44,66.6,51,58.9,37,69.8,37,64.3,236,67.3,5,60,0
12/09/2017 19:25,70,74.3,63,67.2,66,59.4,54,68.7,54,64.5,307,66.9,5,60,0
12/09/2017 19:30,59,75.7,42,69.1,49,61.1,36,69,35,64.4,221,68.3,5,60,0
12/09/2017 19:35,56,76.2,52,69.5,57,61.4,46,71.3,44,64.4,255,68.6,5,60,0
12/09/2017 19:40,66,75.8,60,69.4,64,61.4,54,69.8,52,64.3,296,68.3,5,60,0
12/09/2017 19:45,51,76.2,61,68.9,63,60.9,52,68.7,51,64.4,278,67.6,5,60,0
12/09/2017 19:50,58,76.9,62,69,65,61,56,68.5,53,64.5,294,67.9,5,60,0
12/09/2017 19:55,47,76.8,58,68.7,63,60.7,54,67.3,51,64.4,273,67.2,5,60,0
12/09/2017 20:00,64,74.2,59,68.4,63,60.5,58,68.1,51,64.2,295,67.2,5,60,0
12/09/2017 20:05,54,74.6,53,68.2,58,60.3,49,69.8,45,64.3,259,67.4,5,60,0
12/09/2017 20:10,47,74,60,68.3,74,60.4,73,67.4,70,64.4,324,66.3,5,60,0
12/09/2017 20:15,51,75.9,55,68.9,58,60.9,49,66.1,46,64.5,259,67.2,5,60,0
12/09/2017 20:20,57,75.1,60,69.5,66,61.4,58,67.6,55,64.4,296,67.5,5,60,0
12/09/2017 20:25,62,74,60,68.3,64,60.4,55,68,52,64.5,293,67,5,60,0
12/09/2017 20:30,50,74.4,47,68.9,63,60.9,55,68.9,53,64.4,268,67.1,5,60,0
12/09/2017 20:35,46,72.5,54,69,60,61,48,68.7,46,64.5,254,66.9,5,60,0
12/09/2017 20:40,47,74.9,42,69,58,61,46,68.5,45,64.4,238,67.3,5,60,0
12/09/2017 20:45,45,76.8,52,69.7,60,61.6,50,68.3,48,64.4,255,67.8,5,60,0
12/09/2017 20:50,43,76.8,54,70,66,61.9,58,68,54,64.4,275,67.6,5,60,0
12/09/2017 20:55,42,77.4,57,70.4,64,62.2,56,70.3,52,64.5,271,68.4,5,60,0
12/09/2017 21:00,48,76.8,43,69.8,51,61.7,47,69.7,46,64.4,235,68.4,5,60,0
12/09/2017 21:05,47,76.6,47,69.2,59,61.2,54,68.7,53,64.5,260,67.6,5,60,0
12/09/2017 21:10,59,74.3,59,68.7,63,60.7,55,69.5,51,64.5,287,67.5,5,60,0
12/09/2017 21:15,45,76.3,55,69.9,61,61.7,57,70.4,57,64.5,275,68.1,5,60,0
12/09/2017 21:20,55,75.4,59,69,64,61,55,69.7,52,64.4,285,67.7,5,60,0
12/09/2017 21:25,52,76.5,56,69.8,64,61.7,56,68.3,52,64.3,280,67.9,5,60,0
12/09/2017 21:30,43,75.9,47,69.4,55,61.3,45,68.3,42,64.4,232,67.6,5,60,0
12/09/2017 21:35,54,74.9,60,69.4,65,61.4,56,68.8,53,64.3,288,67.6,5,60,0
12/09/2017 21:40,47,74.7,56,70.3,64,62.1,64,70.5,60,64.3,291,68,5,60,0
12/09/2017 21:45,52,75.5,49,69.8,62,61.7,53,68.2,52,64.4,268,67.7,5,60,0
12/09/2017 21:50,47,75.6,47,70.4,54,62.2,44,69.5,41,64.5,233,68.4,5,60,0
12/09/2017 21:55,45,77,57,66.9,64,59.2,54,68.4,52,64.6,272,66.6,5,60,0
12/09/2017 22:00,46,76.9,50,64.9,62,56.9,57,68.5,54,64.5,269,65.8,5,60,0
12/09/2017 22:05,41,75.5,58,64.7,63,57.2,52,67.8,51,64.3,265,65.1,5,60,0
12/09/2017 22:10,37,76.2,52,67.2,56,59.4,45,64,43,64.4,233,65.6,5,60,0
12/09/2017 22:15,47,76.8,48,68.5,61,60.6,57,66.6,56,64.4,269,66.9,5,60,0
12/09/2017 22:20,53,76.6,50,69.4,65,61.3,63,68.9,59,64.4,290,67.8,5,60,0
12/09/2017 22:25,48,76.3,52,69.7,57,61.6,53,69.9,51,64.5,261,68.2,5,60,0
12/09/2017 22:30,47,76.7,41,69.8,51,61.7,40,70.1,37,64.4,216,68.5,5,60,0
12/09/2017 22:35,57,77.8,46,70.8,61,62.5,54,70.1,53,64.4,271,69,5,60,0
12/09/2017 22:40,49,76.4,54,70.3,61,62.2,51,69.9,46,64.4,261,68.4,5,60,0
12/09/2017 22:45,43,76.5,44,70.2,58,62,52,70.1,46,64.4,243,68.2,5,60,0
12/09/2017 22:50,33,77.1,41,69.4,49,61.4,37,69,35,64.5,195,67.7,5,60,0
12/09/2017 22:55,37,76.5,51,69.9,56,61.8,46,69.5,43,64.3,233,67.9,5,60,0
12/09/2017 23:00,45,75.7,48,69.4,58,61.3,47,69.5,46,64.4,244,67.7,5,60,0
12/09/2017 23:05,54,76.1,67,67.7,70,59.9,59,68.7,59,64.6,309,67,5,60,0
12/09/2017 23:10,44,76.8,53,68.7,58,60.7,48,70.8,45,64.4,248,67.9,5,60,0
12/09/2017 23:15,52,77.8,54,68.8,58,60.8,48,70.6,46,64.5,258,68.4,5,60,0
12/09/2017 23:20,46,76.7,46,68.1,52,60.2,41,70.8,39,64.6,224,67.9,5,60,0
12/09/2017 23:25,44,76.6,46,69.9,49,61.7,36,70.9,35,64.4,210,68.6,5,60,0
12/09/2017 23:30,54,76.9,56,68.9,60,60.9,52,71.8,48,64.6,270,68.5,5,60,0
12/09/2017 23:35,56,76.4,53,68.1,58,60.2,48,71.5,45,64.5,260,68.1,5,60,0
12/09/2017 23:40,56,76.1,49,68,55,60.2,44,70,42,64.5,246,67.9,5,60,0
12/09/2017 23:45,46,77.2,43,68.4,56,60.5,46,70.2,43,64.2,234,67.8,5,60,0
12/09/2017 23:50,31,77.1,31,68.7,49,60.7,38,70.2,35,64.3,184,67.5,5,60,0
12/09/2017 23:55,42,75.8,50,69.1,58,61.1,53,69.2,53,64.3,256,67.4,5,60,0
12/10/2017 0:00,36,76.5,38,69,49,61,35,69.2,35,64.5,193,67.6,5,60,0
12/10/2017 0:05,26,76.4,30,69.3,47,61.2,44,68.4,44,64.5,191,67,5,60,0
12/10/2017 0:10,33,76.8,32,69.4,45,61.3,35,68.2,35,64.4,180,67.5,5,60,0
12/10/2017 0:15,35,76.6,35,69,47,61,33,67.7,33,64.3,183,67.3,5,60,0
12/10/2017 0:20,26,76.5,26,68.9,44,60.9,40,67.7,39,64.4,175,66.8,5,60,0
12/10/2017 0:25,28,76.7,35,68.6,40,60.7,34,66.6,33,64.4,170,66.9,5,60,0
12/10/2017 0:30,25,75.7,27,68.8,40,60.8,27,68.1,26,64.5,145,66.9,5,60,0
12/10/2017 0:35,25,75.6,23,69.1,34,61.1,18,68.6,18,64.5,118,67.4,5,60,0
12/10/2017 0:40,30,76.4,25,69,43,61,32,68,31,64.5,161,67.2,5,60,0
12/10/2017 0:45,19,76.5,25,69.2,36,61.2,21,67.6,20,64.5,121,66.9,5,60,0
12/10/2017 0:50,18,76.5,22,69.2,36,61.2,21,67.7,21,64.5,118,66.8,5,60,0
12/10/2017 0:55,28,76.6,9,69.2,28,61.2,26,68.6,25,64.5,116,67.9,5,60,0
12/10/2017 1:00,29,76.5,15,69.1,34,61.1,23,68.7,23,64.5,124,67.7,5,60,0
12/10/2017 1:05,23,76.1,25,69.1,43,61.1,33,67.8,33,64.4,157,66.7,5,60,0
12/10/2017 1:10,25,76,22,68.9,40,60.9,27,68.1,27,64.4,141,66.9,5,60,0
12/10/2017 1:15,21,76.5,23,68.9,36,60.9,22,68.4,21,64.4,123,67,5,60,0
12/10/2017 1:20,14,76.7,12,68.9,32,60.9,25,68.5,25,64.4,108,66.4,5,60,0
12/10/2017 1:25,21,76.8,9,68.9,28,60.9,23,68,22,64.5,103,67.2,5,60,0
12/10/2017 1:30,13,76.8,9,68.9,28,60.9,29,67.8,28,64.5,107,66.3,5,60,0
12/10/2017 1:35,16,76.6,12,68.9,32,60.9,30,68.5,30,64.5,120,66.6,5,60,0
12/10/2017 1:40,18,76.5,10,69,30,61,19,68.6,18,64.5,95,67,5,60,0
12/10/2017 1:45,21,76.7,23,69,34,61,30,68.3,29,64.4,137,67.1,5,60,0
12/10/2017 1:50,15,76.6,9,69,28,61,23,69.1,21,64.4,96,66.9,5,60,0
12/10/2017 1:55,13,76.7,9,69,28,61,26,69.4,23,64.4,99,66.8,5,60,0
12/10/2017 2:00,16,76.6,9,69,28,61,19,69.5,19,64.4,91,67,5,60,0
12/10/2017 2:05,15,76.7,9,69,28,61,29,68.8,28,64.4,109,66.8,5,60,0
12/10/2017 2:10,16,76.5,11,68.9,30,60.9,24,69,23,64.5,104,66.8,5,60,0
12/10/2017 2:15,18,76.1,14,68.9,33,60.9,28,68.6,27,64.5,120,66.7,5,60,0
12/10/2017 2:20,11,76.5,10,69.1,30,61.1,17,68.6,14,64.5,82,66.3,5,60,0
12/10/2017 2:25,14,76.5,9,69.1,28,61.1,20,69.1,19,64.5,90,66.8,5,60,0
12/10/2017 2:30,9,76.4,9,69.1,28,61.1,16,69.1,15,64.5,77,66.1,5,60,0
12/10/2017 2:35,5,76.4,9,69.1,28,61.1,20,69.1,20,64.5,82,65.7,5,60,0
12/10/2017 2:40,14,76.6,9,69.1,28,61.1,16,69.2,15,64.5,82,66.8,5,60,0
12/10/2017 2:45,11,76.6,9,69.1,28,61.1,13,69,12,64.5,73,66.4,5,60,0
12/10/2017 2:50,9,76.4,9,69.1,28,61.1,17,68.9,17,64.5,80,66.1,5,60,0
12/10/2017 2:55,14,76.3,9,69.1,28,61.1,15,69,15,64.5,81,66.7,5,60,0
12/10/2017 3:00,6,76.5,9,69.1,28,61.1,12,69.2,12,64.5,67,65.6,5,60,0
12/10/2017 3:05,9,75.9,9,69.6,29,61.5,18,69.1,18,64.5,83,66.2,5,60,0
12/10/2017 3:10,10,76.3,9,69.6,27,61.5,11,69.3,10,64.5,67,66.5,5,60,0
12/10/2017 3:15,7,76.3,9,69.6,28,61.5,11,69.3,11,64.5,66,66,5,60,0
12/10/2017 3:20,9,76.4,9,69.6,28,61.5,13,69.1,11,64.5,70,66.3,5,60,0
12/10/2017 3:25,10,76.4,9,69.6,26,61.5,9,68.8,9,64.5,63,66.5,5,60,0
12/10/2017 3:30,11,76.6,9,69.6,26,61.5,9,69,9,64.5,64,66.7,5,60,0
12/10/2017 3:35,9,76.3,9,69.6,28,61.5,16,69.3,15,64.5,77,66.4,5,60,0
12/10/2017 3:40,10,76.4,9,69.6,28,61.5,17,69.5,17,64.5,81,66.6,5,60,0
12/10/2017 3:45,10,75.9,9,69.6,28,61.5,18,69.1,17,64.5,82,66.4,5,60,0
12/10/2017 3:50,15,75.9,9,69.6,28,61.5,13,69.3,13,64.5,78,67,5,60,0
12/10/2017 3:55,15,76.4,9,69.6,28,61.5,19,69.3,19,64.5,90,67.1,5,60,0
12/10/2017 4:00,5,76.2,9,69.6,27,61.5,10,69.4,10,64.5,61,65.7,5,60,0
12/10/2017 4:05,5,75.8,9,69.6,28,61.5,14,69.1,13,64.5,69,65.7,5,60,0
12/10/2017 4:10,4,76.3,9,69.6,28,61.5,13,68.9,13,64.5,67,65.5,5,60,0
12/10/2017 4:15,3,76.4,9,69.6,23,61.5,6,69.2,6,64.4,47,65.4,5,60,0
12/10/2017 4:20,4,76.4,9,69.6,25,61.5,8,68.8,8,64.4,54,65.5,5,60,0
12/10/2017 4:25,2,76.4,6,69.6,20,61.5,2,69,2,64.5,32,64.6,5,60,0
12/10/2017 4:30,7,76.5,9,69.6,26,61.5,9,69,9,64.5,60,66,5,60,0
12/10/2017 4:35,6,76.5,9,69.6,23,61.5,6,69.2,6,64.5,50,66.1,5,60,0
12/10/2017 4:40,6,76.6,9,69.6,23,61.5,6,69,6,64.5,50,66,5,60,0
12/10/2017 4:45,9,76.5,9,69.6,22,61.5,5,68.7,5,64.5,50,66.7,5,60,0
12/10/2017 4:50,5,76.6,9,69.6,25,61.5,8,69.1,8,64.5,55,65.7,5,60,0
12/10/2017 4:55,0,76.6,7,69.6,21,61.5,3,69.2,3,64.5,34,64.1,5,60,0
12/10/2017 5:00,11,76.1,7,69.6,21,61.5,3,69.2,3,64.5,45,67.1,5,60,0
12/10/2017 5:05,9,76.1,8,69.6,22,61.5,4,68.9,4,64.5,47,66.6,5,60,0
12/10/2017 5:10,6,75.5,7,69.6,21,61.5,3,69.1,3,64.5,40,65.8,5,60,0
12/10/2017 5:15,13,76.2,9,69.6,24,61.5,7,69.2,7,64.6,60,67.2,5,60,0
12/10/2017 5:20,8,76.3,8,69.6,22,61.5,4,69.2,4,64.5,46,66.4,5,60,0
12/10/2017 5:25,9,76.5,9,69.6,25,61.5,9,68.3,8,64.5,60,66.4,5,60,0
12/10/2017 5:30,11,76.2,7,69.6,21,61.5,3,68.8,3,64.5,45,67,5,60,0
12/10/2017 5:35,14,76.5,9,69.6,28,61.5,12,69.2,12,64.5,75,67,5,60,0
12/10/2017 5:40,12,76.7,9,69.6,25,61.5,8,69.4,8,64.5,62,67,5,60,0
12/10/2017 5:45,10,76.7,9,69.6,26,61.5,9,68.5,9,64.5,63,66.5,5,60,0
12/10/2017 5:50,7,75.9,9,69.6,23,61.5,6,68.9,6,64.5,51,66.1,5,60,0
12/10/2017 5:55,9,76.5,9,69.6,26,61.5,9,69.2,9,64.5,62,66.4,5,60,0
12/10/2017 6:00,10,76,9,69.6,25,61.5,9,69.3,8,64.5,61,66.6,5,60,0
12/10/2017 6:05,14,76.3,10,69.3,26,61.2,8,68.9,9,64.6,67,66.9,5,60,0
12/10/2017 6:10,8,76.4,9,69.3,24,61.2,7,69,7,64.6,55,66.2,5,60,0
12/10/2017 6:15,15,76.6,9,69.3,27,61.2,11,69.4,10,64.5,72,67.1,5,60,0
12/10/2017 6:20,10,76.6,9,69.3,24,61.2,7,69.1,7,64.5,57,66.6,5,60,0
12/10/2017 6:25,10,76.6,9,69.3,28,61.2,12,68.8,12,64.5,71,66.2,5,60,0
12/10/2017 6:30,15,76.4,9,69.3,24,61.2,8,69.1,7,64.5,63,67.4,5,60,0
12/10/2017 6:35,16,76.8,10,69.2,29,61.2,12,68.6,12,64.5,79,67,5,60,0
12/10/2017 6:40,20,76.7,13,69.3,31,61.2,15,68.6,15,64.5,94,67.3,5,60,0
12/10/2017 6:45,18,76.3,9,69.3,28,61.2,11,68.3,11,64.5,77,67.2,5,60,0
12/10/2017 6:50,18,76.3,9,69.3,23,61.2,6,68.8,6,64.5,62,67.8,5,60,0
12/10/2017 6:55,17,76.3,9,69.3,26,61.2,10,69.2,9,64.5,71,67.4,5,60,0
12/10/2017 7:00,20,76.6,9,69.3,28,61.2,13,69.4,13,64.5,83,67.6,5,60,0
12/10/2017 7:05,14,76.7,9,69.3,23,61.2,6,69.3,6,64.5,58,67.4,5,60,0
12/10/2017 7:10,20,76.6,9,69.3,28,61.2,11,69.3,11,64.5,79,67.6,5,60,0
12/10/2017 7:15,21,76.8,11,69.1,27,61.1,11,69.1,10,64.4,80,67.8,5,60,0
12/10/2017 7:20,19,76.6,9,69.1,28,61.1,16,69.4,16,64.5,88,67.4,5,60,0
12/10/2017 7:25,22,76.3,9,69.1,28,61.1,19,68.2,19,64.5,97,67.3,5,60,0
12/10/2017 7:30,25,76.4,9,69.1,28,61.1,18,69,17,64.5,97,67.8,5,60,0
12/10/2017 7:35,22,76.4,9,69.1,28,61.1,12,69.1,11,64.5,82,67.7,5,60,0
12/10/2017 7:40,28,76.7,9,69.1,28,61.1,20,68.5,19,64.4,104,68,5,60,0
12/10/2017 7:45,30,76.6,9,69.1,28,61.1,14,67.7,14,64.5,95,68.2,5,60,0
12/10/2017 7:50,29,77.2,27,69,41,61,26,68.8,26,64.5,149,67.6,5,60,0
12/10/2017 7:55,31,77,27,68.9,37,60.9,22,67.9,22,64.5,139,67.7,5,60,0
12/10/2017 8:00,20,76.8,16,69,33,61,19,68.5,17,64.5,105,67.2,5,60,0
12/10/2017 8:05,27,77.1,9,69,28,61,20,68.2,19,64.5,103,68,5,60,0
12/10/2017 8:10,32,74.5,23,69.4,39,61.3,24,68.9,24,64.5,142,67.4,5,60,0
12/10/2017 8:15,25,75.7,26,69.2,38,61.2,23,69.3,23,64.4,135,67.3,5,60,0
12/10/2017 8:20,36,77.1,21,68.9,29,60.9,14,69.4,13,64.4,113,69,5,60,0
12/10/2017 8:25,23,77.2,21,68.5,31,60.6,15,69.5,15,64.5,105,67.6,5,60,0
12/10/2017 8:30,41,74.4,31,68.6,40,60.7,25,65.3,25,64.5,162,67,5,60,0
12/10/2017 8:35,42,75.3,28,68.3,40,60.4,25,67.7,25,64.5,160,67.5,5,60,0
12/10/2017 8:40,35,75.7,26,68.7,36,60.7,20,68.6,20,64.5,137,67.8,5,60,0
12/10/2017 8:45,33,77.1,36,68.8,44,60.8,31,69.9,30,64.4,174,67.8,5,60,0
12/10/2017 8:50,46,78.2,35,69.8,41,61.7,26,69.2,26,64.5,174,69.2,5,60,0
12/10/2017 8:55,43,76,35,68.9,44,60.9,30,68.7,29,64.5,181,67.9,5,60,0
12/10/2017 9:00,38,77,42,68.8,49,60.8,35,67.2,35,64.4,199,67.3,5,60,0
12/10/2017 9:05,39,77.5,33,69.4,44,61.3,29,68.8,29,64.4,174,68.2,5,60,0
12/10/2017 9:10,38,76.3,36,68.7,44,60.7,30,69,30,64.4,178,67.7,5,60,0
12/10/2017 9:15,45,75.4,33,69.2,42,61.2,29,67.2,27,64.5,176,67.8,5,60,0
12/10/2017 9:20,52,76.8,30,69,39,61,27,68.5,24,64.5,172,68.8,5,60,0
12/10/2017 9:25,42,77.1,38,69.4,45,61.4,32,69.3,31,64.5,188,68.4,5,60,0
12/10/2017 9:30,50,77.2,48,70.1,55,61.9,48,69.4,42,64.5,243,68.6,5,60,0
12/10/2017 9:35,47,78.6,44,70.4,51,62.2,41,67.2,37,64.4,220,68.7,5,60,0
12/10/2017 9:40,55,78.1,44,69.2,51,61.2,39,68.9,37,64.5,226,68.7,5,60,0
12/10/2017 9:45,55,77.5,48,69.5,60,61.4,49,69,49,64.4,261,68.3,5,60,0
12/10/2017 9:50,52,78.6,58,70.5,62,62.3,53,69.3,50,64.3,275,68.8,5,60,0
12/10/2017 9:55,57,79.3,46,70.5,61,62.3,62,68.9,58,64.5,284,68.9,5,60,0
12/10/2017 10:00,56,79.1,39,68.6,54,60.7,47,69.4,47,64.4,243,68.6,5,60,0
12/10/2017 10:05,61,78.4,52,69.5,55,61.4,43,69.2,38,64.4,249,69.1,5,60,0
12/10/2017 10:10,50,78.9,54,69.4,62,61.3,52,69.5,50,64.3,268,68.4,5,60,0
