,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1854,2017-09-24 10:30:00,38,71.3,50,70,21,58.7,109,68.3,3,100,0
1855,2017-09-24 10:35:00,45,70.1,53,66.6,32,58.4,130,65.8,3,100,0
1856,2017-09-24 10:40:00,32,71,49,68.2,32,64.4,113,67.9,3,100,0
1857,2017-09-24 10:45:00,41,71.4,51,66.7,22,53.6,114,65.9,3,100,0
1858,2017-09-24 10:50:00,42,71.5,56,67.6,29,52,127,65.3,3,100,0
1859,2017-09-24 10:55:00,40,71.2,48,68.2,26,54.9,114,66.2,3,100,0
1860,2017-09-24 11:00:00,40,71.3,52,68.1,17,54.4,109,67.1,3,100,0
1861,2017-09-24 11:05:00,43,71.8,63,68.2,24,59.1,130,67.7,3,100,0
1862,2017-09-24 11:10:00,38,71.6,52,67.7,28,57.3,118,66.5,3,100,0
1863,2017-09-24 11:15:00,51,71.9,56,68.2,23,52.1,130,66.8,3,100,0
1864,2017-09-24 11:20:00,44,71.7,51,68.7,21,52,116,66.8,3,100,0
1865,2017-09-24 11:25:00,44,71.5,58,67.5,27,50.5,129,65.3,3,100,0
1866,2017-09-24 11:30:00,57,71.6,58,68.4,38,52.2,153,65.6,3,100,0
1867,2017-09-24 11:35:00,50,71.6,53,66.2,27,48.9,130,64.7,3,100,0
1868,2017-09-24 11:40:00,52,71.4,62,66.4,31,54.5,145,65.6,3,100,0
1869,2017-09-24 11:45:00,45,71.6,51,67.5,30,56.3,126,66.3,3,100,0
1870,2017-09-24 11:50:00,40,71.6,56,67.6,23,57.6,119,67,3,100,0
1871,2017-09-24 11:55:00,48,71.9,61,68.3,31,65.2,140,68.8,3,100,0
1872,2017-09-24 12:00:00,54,71.2,54,68.9,31,71.4,139,70.4,3,100,0
1873,2017-09-24 12:05:00,44,71.4,46,69.3,23,64.3,113,69.1,3,100,0
1874,2017-09-24 12:10:00,37,72,49,67.3,24,56.8,110,66.6,3,100,0
1875,2017-09-24 12:15:00,51,71.2,51,67.2,27,58.8,129,67,3,100,0
1876,2017-09-24 12:20:00,58,72.5,61,68.3,29,52.1,148,66.8,3,100,0
1877,2017-09-24 12:25:00,58,72.4,53,65.9,32,50.8,143,65.2,3,100,0
1878,2017-09-24 12:30:00,58,71.5,46,67.7,29,53,133,66.2,3,100,0
1879,2017-09-24 12:35:00,50,71.9,49,68.5,36,63.6,135,68.5,3,100,0
1880,2017-09-24 12:40:00,49,72.8,58,69.3,24,65.2,131,69.9,3,100,0
1881,2017-09-24 12:45:00,57,72.4,66,68.2,33,63.1,156,68.7,3,100,0
1882,2017-09-24 12:50:00,53,72.5,59,68.8,24,62.5,136,69.1,3,100,0
1883,2017-09-24 12:55:00,44,72,51,67.8,28,55.9,123,66.6,3,100,0
1884,2017-09-24 13:00:00,71,71.2,85,67.4,33,51.6,189,66.1,3,100,0
1885,2017-09-24 13:05:00,55,70.7,72,66.3,35,47.1,162,63.6,3,100,0
1886,2017-09-24 13:10:00,45,70.9,65,66.9,32,51.1,142,64.6,3,100,0
1887,2017-09-24 13:15:00,61,70.7,65,67.5,31,55.3,157,66.3,3,100,0
1888,2017-09-24 13:20:00,65,70.7,68,66.4,27,54.7,160,66.2,3,100,0
1889,2017-09-24 13:25:00,63,71.9,61,67.1,30,55.5,154,66.8,3,100,0
1890,2017-09-24 13:30:00,76,70.7,60,68.1,28,50.8,164,66.4,3,100,0
1891,2017-09-24 13:35:00,62,71.4,60,67.4,35,48,157,64.7,3,100,0
1892,2017-09-24 13:40:00,38,71.6,51,68.3,31,54.7,120,65.8,3,100,0
1893,2017-09-24 13:45:00,71,71.8,64,69.4,31,54.9,166,67.7,3,100,0
1894,2017-09-24 13:50:00,48,70.7,58,67.1,30,50.9,136,64.8,3,100,0
1895,2017-09-24 13:55:00,64,69.1,71,67.5,34,55.9,169,65.8,3,100,0
1896,2017-09-24 14:00:00,67,70.2,59,68.1,32,55.6,158,66.5,3,100,0
1897,2017-09-24 14:05:00,51,70.9,60,69,29,56.5,140,67.1,3,100,0
1898,2017-09-24 14:10:00,36,71.3,57,69.3,24,56,117,67.2,3,100,0
1899,2017-09-24 14:15:00,50,71,65,69.4,33,58.4,148,67.5,3,100,0
1900,2017-09-24 14:20:00,50,70.6,56,69.6,28,56.1,134,67.2,3,100,0
1901,2017-09-24 14:25:00,46,71.3,60,67.7,30,55.5,136,66.2,3,100,0
1902,2017-09-24 14:30:00,38,72.5,46,69.5,33,61.5,117,68.2,3,100,0
1903,2017-09-24 14:35:00,43,72.4,52,69.7,22,62.3,117,69.3,3,100,0
1904,2017-09-24 14:40:00,39,71.8,54,69.1,27,61.7,120,68.3,3,100,0
1905,2017-09-24 14:45:00,51,70.7,52,68.7,29,58.2,132,67.2,3,100,0
1906,2017-09-24 14:50:00,44,71.5,56,69.2,30,59.2,130,67.7,3,100,0
1907,2017-09-24 14:55:00,60,71.7,60,68.5,25,56.6,145,67.8,3,100,0
1908,2017-09-24 15:00:00,77,70.3,63,67.6,46,58.2,186,66.4,3,100,0
1909,2017-09-24 15:05:00,42,71.2,56,68.8,24,58.7,122,67.6,3,100,0
1910,2017-09-24 15:10:00,43,72,55,68,26,67.9,124,69.4,3,100,0
1911,2017-09-24 15:15:00,77,70,78,67.4,42,68.5,197,68.7,3,100,0
1912,2017-09-24 15:20:00,82,69.2,66,64.4,36,60.8,184,65.8,3,100,0
1913,2017-09-24 15:25:00,89,70.2,81,65.9,45,64.8,215,67.4,3,100,0
1914,2017-09-24 15:30:00,97,70.5,86,64.9,37,58.9,220,66.4,3,100,0
1915,2017-09-24 15:35:00,107,72,90,66.4,42,58.3,239,67.5,3,100,0
1916,2017-09-24 15:40:00,91,70.4,78,66.2,43,61.8,212,67.1,3,100,0
1917,2017-09-24 15:45:00,68,72,68,69,38,72,174,70.8,3,100,0
1918,2017-09-24 15:50:00,103,71.4,70,68.5,26,62.2,199,69.2,3,100,0
1919,2017-09-24 15:55:00,90,70.1,78,68.8,26,58.1,194,68,3,100,0
1920,2017-09-24 16:00:00,80,72.1,68,66.9,35,60.2,183,67.9,3,100,0
1921,2017-09-24 16:05:00,73,72.6,55,65.2,25,61,153,68,3,100,0
1922,2017-09-24 16:10:00,69,71.8,65,66.3,35,61.4,169,67.5,3,100,0
1923,2017-09-24 16:15:00,55,71.8,66,66.3,26,60.5,147,67.3,3,100,0
1924,2017-09-24 16:20:00,60,71.6,64,65.7,36,62.6,160,67.2,3,100,0
1925,2017-09-24 16:25:00,62,70.9,61,67.3,34,63.3,157,67.9,3,100,0
1926,2017-09-24 16:30:00,65,71.2,73,66.6,24,58.4,162,67.2,3,100,0
1927,2017-09-24 16:35:00,64,71.4,65,66.9,33,64.9,162,68.3,3,100,0
1928,2017-09-24 16:40:00,57,71.5,52,67.9,30,70.3,139,69.9,3,100,0
1929,2017-09-24 16:45:00,71,70.5,78,64.6,41,67.8,190,67.5,3,100,0
1930,2017-09-24 16:50:00,73,69.2,79,66,32,60.4,184,66.3,3,100,0
1931,2017-09-24 16:55:00,80,69.5,76,62.6,33,58,189,64.7,3,100,0
1932,2017-09-24 17:00:00,67,70,71,63.2,27,59.4,165,65.3,3,100,0
1933,2017-09-24 17:05:00,72,70.3,71,65.1,27,56.5,170,65.9,3,100,0
1934,2017-09-24 17:10:00,67,71.2,61,66.2,26,57.8,154,67,3,100,0
1935,2017-09-24 17:15:00,62,71.4,56,67.1,24,61.3,142,68,3,100,0
1936,2017-09-24 17:20:00,50,70,64,67.2,30,60.3,144,66.7,3,100,0
1937,2017-09-24 17:25:00,62,71.1,69,68,34,61.9,165,67.9,3,100,0
1938,2017-09-24 17:30:00,55,71.4,63,66.5,23,50.2,141,65.8,3,100,0
1939,2017-09-24 17:35:00,82,70.5,80,65.6,32,55.9,194,66.1,3,100,0
1940,2017-09-24 17:40:00,65,71.1,65,65.9,27,59.4,157,66.9,3,100,0
1941,2017-09-24 17:45:00,49,71.4,57,67.4,33,61.5,139,67.4,3,100,0
1942,2017-09-24 17:50:00,76,70.4,57,66.6,30,63.5,163,67.8,3,100,0
1943,2017-09-24 17:55:00,60,71.4,56,67.8,26,68.1,142,69.4,3,100,0
1944,2017-09-24 18:00:00,61,71.7,48,68.3,26,65.1,135,69.2,3,100,0
1945,2017-09-24 18:05:00,54,71.4,67,68.1,32,72.7,153,70.2,3,100,0
1946,2017-09-24 18:10:00,48,71,66,67.9,21,68.7,135,69.1,3,100,0
1947,2017-09-24 18:15:00,79,70.2,67,67.7,26,65.2,172,68.5,3,100,0
1948,2017-09-24 18:20:00,54,70.2,61,67.6,29,68.4,144,68.7,3,100,0
1949,2017-09-24 18:25:00,69,70.2,60,65.8,43,71.8,172,69.1,3,100,0
1950,2017-09-24 18:30:00,63,71,55,66.7,25,67.6,143,68.8,3,100,0
1951,2017-09-24 18:35:00,81,71.4,65,68.5,24,61.7,170,68.9,3,100,0
1952,2017-09-24 18:40:00,43,71.7,53,68.7,20,65.4,116,69.2,3,100,0
1953,2017-09-24 18:45:00,56,71,46,68.3,24,64.2,126,68.7,3,100,0
1954,2017-09-24 18:50:00,41,71.2,52,68.3,20,57.6,113,67.5,3,100,0
1955,2017-09-24 18:55:00,55,72,53,68.5,20,57.5,128,68.3,3,100,0
1956,2017-09-24 19:00:00,55,73.1,49,68.4,30,60.3,134,68.5,3,100,0
1957,2017-09-24 19:05:00,52,72.7,57,69,26,65,135,69.7,3,100,0
1958,2017-09-24 19:10:00,46,71.5,59,68.5,23,57.9,128,67.7,3,100,0
1959,2017-09-24 19:15:00,46,71,48,67.7,27,57.7,121,66.7,3,100,0
1960,2017-09-24 19:20:00,35,71.2,53,68.3,17,60.5,105,68,3,100,0
1961,2017-09-24 19:25:00,58,70.8,57,69.2,29,64.5,144,68.9,3,100,0
1962,2017-09-24 19:30:00,42,70.6,42,68.7,24,54.1,108,66.2,3,100,0
1963,2017-09-24 19:35:00,56,71.1,52,68.7,22,55,130,67.4,3,100,0
1964,2017-09-24 19:40:00,66,70.5,67,68.6,26,56.2,159,67.4,3,100,0
1965,2017-09-24 19:45:00,53,70.6,54,66.9,26,61.6,133,67.3,3,100,0
1966,2017-09-24 19:50:00,58,70.5,47,67.4,20,56.3,125,67.1,3,100,0
1967,2017-09-24 19:55:00,46,70.7,48,68.5,24,59.5,118,67.5,3,100,0
1968,2017-09-24 20:00:00,46,71.5,42,68.6,29,63.4,117,68.5,3,100,0
1969,2017-09-24 20:05:00,42,71.5,58,66.9,22,57.1,122,66.7,3,100,0
1970,2017-09-24 20:10:00,40,71.7,43,66.9,13,57.2,96,67.6,3,100,0
1971,2017-09-24 20:15:00,54,71.8,51,68.2,21,59.5,126,68.3,3,100,0
1972,2017-09-24 20:20:00,34,71.6,46,69,12,57.4,92,68.4,3,100,0
1973,2017-09-24 20:25:00,39,71.6,39,69,19,48.4,97,66,3,100,0
1974,2017-09-24 20:30:00,45,71.2,44,69.2,22,59.6,111,68.1,3,100,0
1975,2017-09-24 20:35:00,46,71.3,44,66.6,19,50.9,109,65.8,3,100,0
1976,2017-09-24 20:40:00,41,71.4,44,68.2,21,58.4,106,67.5,3,100,0
1977,2017-09-24 20:45:00,42,71.1,44,68.2,22,57.8,108,67.2,3,100,0
1978,2017-09-24 20:50:00,44,71.5,44,69.4,24,55.8,112,67.3,3,100,0
1979,2017-09-24 20:55:00,34,71.6,46,69.6,26,62.7,106,68.5,3,100,0
1980,2017-09-24 21:00:00,28,71.8,44,69.3,24,64.8,96,68.9,3,100,0
1981,2017-09-24 21:05:00,31,71.6,34,69,16,65.7,81,69.3,3,100,0
1982,2017-09-24 21:10:00,32,71.1,45,67.8,14,63.1,91,68.2,3,100,0
1983,2017-09-24 21:15:00,35,70.9,45,67.2,20,55.3,100,66.1,3,100,0
1984,2017-09-24 21:20:00,29,71,42,67.8,17,56.8,88,66.7,3,100,0
1985,2017-09-24 21:25:00,20,71.4,31,68.3,18,63.4,69,67.9,3,100,0
1986,2017-09-24 21:30:00,43,71.3,35,68.7,17,62.7,95,68.8,3,100,0
1987,2017-09-24 21:35:00,19,71.5,38,69.2,16,63.2,73,68.5,3,100,0
1988,2017-09-24 21:40:00,23,71.5,28,69.3,13,59.2,64,68,3,100,0
1989,2017-09-24 21:45:00,23,71.4,34,69.4,13,52.1,70,66.8,3,100,0
1990,2017-09-24 21:50:00,34,70.8,39,68.4,23,54.5,96,65.9,3,100,0
1991,2017-09-24 21:55:00,26,71.3,28,68.4,15,54.7,69,66.5,3,100,0
1992,2017-09-24 22:00:00,21,71.5,25,69.1,11,59.1,57,68.1,3,100,0
1993,2017-09-24 22:05:00,17,71.7,26,68.8,12,56,55,66.9,3,100,0
1994,2017-09-24 22:10:00,17,72,29,68.6,15,50.8,61,65.2,3,100,0
1995,2017-09-24 22:15:00,19,71.9,33,69.6,13,54.1,65,67.2,3,100,0
1996,2017-09-24 22:20:00,26,71.6,25,69.5,15,58.1,66,67.7,3,100,0
1997,2017-09-24 22:25:00,17,71.6,22,69.2,11,60.5,50,68.1,3,100,0
1998,2017-09-24 22:30:00,17,71.7,20,68.9,11,62,48,68.3,3,100,0
1999,2017-09-24 22:35:00,17,71.6,26,69.4,10,62.1,53,68.7,3,100,0
2000,2017-09-24 22:40:00,10,71.8,21,69.6,10,61.3,41,68.1,3,100,0
2001,2017-09-24 22:45:00,13,71.6,25,69.7,12,59,50,67.6,3,100,0
2002,2017-09-24 22:50:00,18,71.9,21,69.9,12,62.4,51,68.8,3,100,0
2003,2017-09-24 22:55:00,16,71.7,23,69.7,9,60.7,48,68.7,3,100,0
2004,2017-09-24 23:00:00,14,71.7,19,69.7,15,63,48,68.2,3,100,0
2005,2017-09-24 23:05:00,14,71.5,16,69.7,9,63.3,39,68.9,3,100,0
2006,2017-09-24 23:10:00,7,71.7,21,68.8,11,62.9,39,67.7,3,100,0
2007,2017-09-24 23:15:00,12,71.8,15,69.3,13,63.8,40,68.3,3,100,0
2008,2017-09-24 23:20:00,3,71.8,17,69.4,7,65.4,27,68.6,3,100,0
2009,2017-09-24 23:25:00,8,71.8,9,69.6,12,62.6,29,67.3,3,100,0
2010,2017-09-24 23:30:00,6,71.7,22,68.9,6,62.2,34,68.2,3,100,0
2011,2017-09-24 23:35:00,11,71.7,14,69.1,16,64.7,41,68.1,3,100,0
2012,2017-09-24 23:40:00,11,71.7,18,69.3,12,63,41,68.1,3,100,0
2013,2017-09-24 23:45:00,6,71.7,17,69.5,12,61.7,35,67.2,3,100,0
2014,2017-09-24 23:50:00,4,71.7,11,69.5,8,61.3,23,67,3,100,0
2015,2017-09-24 23:55:00,3,71.9,15,69.7,9,63.2,27,67.8,3,100,0
