5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/21/2017 23:00,33,70.9,43,70,25,62.2,101,68.4,3,100,0
10/21/2017 23:05,26,71.2,39,70.8,16,62.5,81,69.3,3,100,0
10/21/2017 23:10,29,71.8,45,71.6,17,62.9,91,70,3,100,0
10/21/2017 23:15,31,72,38,71,21,62.6,90,69.4,3,100,0
10/21/2017 23:20,32,71.9,36,70.1,21,62.7,89,69,3,100,0
10/21/2017 23:25,28,71.6,43,69.7,21,62.3,92,68.6,3,100,0
10/21/2017 23:30,23,71.9,28,69.8,10,62.5,61,69.4,3,100,0
10/21/2017 23:35,26,71.9,32,69.6,19,62.7,77,68.7,3,100,0
10/21/2017 23:40,31,71.7,34,67.3,16,62.6,81,68.1,3,100,0
10/21/2017 23:45,28,70.3,38,67.9,17,62.5,83,67.6,3,100,0
10/21/2017 23:50,25,71,31,68.2,12,62.5,68,68.2,3,100,0
10/21/2017 23:55,34,69.6,33,69.3,5,62.6,72,69,3,100,0
10/22/2017 0:00,32,71.3,28,69.1,11,62.8,71,69.1,3,100,0
10/22/2017 0:05,24,71.1,24,68.9,13,62.8,61,68.5,3,100,0
10/22/2017 0:10,22,69.6,30,68.1,7,62.7,59,68,3,100,0
10/22/2017 0:15,17,71,23,69.1,10,62.6,50,68.4,3,100,0
10/22/2017 0:20,36,71,26,69.8,11,62.4,73,69.3,3,100,0
10/22/2017 0:25,22,71.6,22,69.8,9,62.5,53,69.3,3,100,0
10/22/2017 0:30,20,71.7,27,69.5,9,62.7,56,69.2,3,100,0
10/22/2017 0:35,17,72,28,69.1,8,62.6,53,69,3,100,0
10/22/2017 0:40,16,72,17,69.4,6,62.5,39,69.4,3,100,0
10/22/2017 0:45,23,72,14,69.6,2,62.8,39,70.7,3,100,0
10/22/2017 0:50,15,72,17,69.2,5,62.6,37,69.4,3,100,0
10/22/2017 0:55,24,72.4,14,69.4,6,62.7,44,70.1,3,100,0
10/22/2017 1:00,15,72.1,23,70,3,62.7,41,70.2,3,100,0
10/22/2017 1:05,13,72,13,69.2,5,62.7,31,69.3,3,100,0
10/22/2017 1:10,21,72.1,14,69.5,3,62.7,38,70.4,3,100,0
10/22/2017 1:15,20,72.1,14,69.4,1,62.7,35,70.8,3,100,0
10/22/2017 1:20,12,72.1,14,69.7,1,62.8,27,70.5,3,100,0
10/22/2017 1:25,9,72.1,14,69.8,4,62.6,27,69.5,3,100,0
10/22/2017 1:30,19,72,18,69.7,2,62.8,39,70.5,3,100,0
10/22/2017 1:35,14,71.8,13,69.7,4,62.8,31,69.8,3,100,0
10/22/2017 1:40,11,71.7,12,70,5,62.5,28,69.3,3,100,0
10/22/2017 1:45,15,71.7,17,69.9,6,62.4,38,69.4,3,100,0
10/22/2017 1:50,16,71.9,12,69.9,4,62.6,32,70,3,100,0
10/22/2017 1:55,12,72,13,69.9,3,62.7,28,70,3,100,0
10/22/2017 2:00,13,71.8,16,69.8,2,62.7,31,70.2,3,100,0
10/22/2017 2:05,16,71.9,19,69.5,8,62.7,43,69.1,3,100,0
10/22/2017 2:10,10,71.9,9,69.6,3,62.7,22,69.7,3,100,0
10/22/2017 2:15,12,71.9,10,69.6,1,62.7,23,70.5,3,100,0
10/22/2017 2:20,14,71.7,13,69.6,4,62.6,31,69.6,3,100,0
10/22/2017 2:25,12,72,12,69.5,6,62.7,30,69.1,3,100,0
10/22/2017 2:30,11,71.9,10,69.6,3,62.8,24,69.8,3,100,0
10/22/2017 2:35,13,71.8,10,69.7,2,62.7,25,70.2,3,100,0
10/22/2017 2:40,15,71.9,10,69.8,3,62.7,28,70.2,3,100,0
10/22/2017 2:45,16,71.7,5,69.7,3,62.6,24,70.1,3,100,0
10/22/2017 2:50,6,71.8,3,69.7,1,62.6,10,70.2,3,100,0
10/22/2017 2:55,9,71.8,9,69.9,3,62.7,21,69.7,3,100,0
10/22/2017 3:00,8,71.9,12,69.8,2,62.8,22,69.9,3,100,0
10/22/2017 3:05,9,72,10,69.6,8,62.7,27,68.4,3,100,0
10/22/2017 3:10,13,71.9,17,69.4,6,62.8,36,69.2,3,100,0
10/22/2017 3:15,3,71.9,9,69.5,2,62.9,14,69.1,3,100,0
10/22/2017 3:20,10,71.9,11,69.7,1,62.8,22,70.4,3,100,0
10/22/2017 3:25,5,71.9,9,69.6,2,62.8,16,69.5,3,100,0
10/22/2017 3:30,17,71.9,7,69.7,6,62.6,30,69.5,3,100,0
10/22/2017 3:35,6,72,10,69.8,0,62.6,16,70.6,3,100,0
10/22/2017 3:40,7,72.2,6,69.9,2,62.5,15,70,3,100,0
10/22/2017 3:45,7,71.4,9,69.7,6,62.7,22,68.3,3,100,0
10/22/2017 3:50,8,70.9,7,69.8,5,62.7,20,68.5,3,100,0
10/22/2017 3:55,10,71.4,9,69.7,0,62.7,19,70.6,3,100,0
10/22/2017 4:00,11,71.6,15,69.8,3,62.7,29,69.7,3,100,0
10/22/2017 4:05,8,71.6,10,69.2,1,62.7,19,69.9,3,100,0
10/22/2017 4:10,7,71.8,7,69.5,0,62.7,14,70.7,3,100,0
10/22/2017 4:15,7,71.8,10,69.6,4,62.8,21,69,3,100,0
10/22/2017 4:20,11,71.8,4,69.7,2,62.6,17,70.2,3,100,0
10/22/2017 4:25,7,71.8,12,69.6,4,62.5,23,69,3,100,0
10/22/2017 4:30,7,71.8,12,69.7,8,62.7,27,68.2,3,100,0
10/22/2017 4:35,4,71.8,6,69.7,4,62.7,14,68.3,3,100,0
10/22/2017 4:40,8,71.9,13,69.6,8,62.7,29,68.3,3,100,0
10/22/2017 4:45,14,72.1,22,69.8,12,62.6,48,68.7,3,100,0
10/22/2017 4:50,12,71.2,16,69.7,11,62.5,39,68.1,3,100,0
10/22/2017 4:55,13,71.7,18,69.8,6,62.6,37,69.3,3,100,0
10/22/2017 5:00,11,71.8,22,69.9,10,62.6,43,68.7,3,100,0
10/22/2017 5:05,12,71.7,14,69.9,8,62.6,34,68.8,3,100,0
10/22/2017 5:10,13,71.8,22,69.9,8,62.5,43,69.1,3,100,0
10/22/2017 5:15,12,71.7,15,69.5,4,62.5,31,69.4,3,100,0
10/22/2017 5:20,11,71.6,13,69.6,6,62.6,30,68.9,3,100,0
10/22/2017 5:25,12,71.8,23,70,16,62.5,51,68.1,3,100,0
10/22/2017 5:30,9,71.9,18,70,9,61.8,36,68.4,3,100,0
10/22/2017 5:35,16,72,21,69.9,7,62.3,44,69.5,3,100,0
10/22/2017 5:40,21,71.4,23,70.2,11,62.7,55,69.2,3,100,0
10/22/2017 5:45,22,71.4,21,69.8,4,62.6,47,69.9,3,100,0
10/22/2017 5:50,15,71.5,17,69.8,8,62.5,40,69,3,100,0
10/22/2017 5:55,9,71.9,16,69.9,9,62.6,34,68.5,3,100,0
10/22/2017 6:00,11,72,22,69.8,10,62.6,43,68.7,3,100,0
10/22/2017 6:05,10,71.2,20,70,7,62.7,37,68.9,3,100,0
10/22/2017 6:10,13,71.7,25,68.9,14,62.6,52,67.9,3,100,0
10/22/2017 6:15,16,70.4,17,69.4,4,62.8,37,69.1,3,100,0
10/22/2017 6:20,12,71.1,24,69.5,9,62.8,45,68.6,3,100,0
10/22/2017 6:25,17,71.5,24,69.5,16,62.8,57,68.2,3,100,0
10/22/2017 6:30,27,67.7,21,69.7,13,62.7,61,67.3,3,100,0
10/22/2017 6:35,19,69.8,17,69.8,16,62.7,52,67.6,3,100,0
10/22/2017 6:40,19,70.7,23,70.1,10,62.8,52,68.9,3,100,0
10/22/2017 6:45,21,71,31,70.1,14,62.5,66,68.8,3,100,0
10/22/2017 6:50,31,71.2,23,69.8,13,62.5,67,69,3,100,0
10/22/2017 6:55,19,71.7,22,69.8,9,62.4,50,69.2,3,100,0
10/22/2017 7:00,19,71.9,30,69.4,18,62.6,67,68.3,3,100,0
10/22/2017 7:05,14,71.6,21,69.3,12,62.5,47,68.2,3,100,0
10/22/2017 7:10,22,71.8,30,68.9,11,62.5,63,68.8,3,100,0
10/22/2017 7:15,24,71.2,39,69,15,62.5,78,68.4,3,100,0
10/22/2017 7:20,20,71.7,34,69.7,16,62.6,70,68.6,3,100,0
10/22/2017 7:25,24,71,26,69.4,17,62.6,67,68.2,3,100,0
10/22/2017 7:30,24,70,34,67.8,18,62.8,76,67.3,3,100,0
10/22/2017 7:35,22,70.8,28,67.5,15,62.9,65,67.6,3,100,0
10/22/2017 7:40,25,71.6,38,68.5,27,62.9,90,67.7,3,100,0
10/22/2017 7:45,24,71.5,41,68.5,22,62.4,87,67.8,3,100,0
10/22/2017 7:50,35,72.4,45,69.6,26,62.2,106,68.7,3,100,0
10/22/2017 7:55,26,71.9,45,70,23,62.5,94,68.7,3,100,0
10/22/2017 8:00,29,71.9,44,70,22,62.2,95,68.8,3,100,0
10/22/2017 8:05,34,69.6,35,69.5,22,62,91,67.7,3,100,0
10/22/2017 8:10,41,70.7,51,68.8,24,62.5,116,68.2,3,100,0
10/22/2017 8:15,49,71.1,42,69.6,13,62.2,104,69.4,3,100,0
10/22/2017 8:20,42,69.2,59,68.1,37,62.4,138,66.9,3,100,0
10/22/2017 8:25,48,70.7,46,68.9,24,61.8,118,68.2,3,100,0
10/22/2017 8:30,55,71.7,52,69.7,19,61.9,126,69.4,3,100,0
10/22/2017 8:35,46,72.9,51,68.6,27,62,124,68.8,3,100,0
10/22/2017 8:40,43,72.9,53,69.8,33,61.6,129,68.7,3,100,0
10/22/2017 8:45,47,71.6,50,69.8,37,61.8,134,68.2,3,100,0
10/22/2017 8:50,36,71.7,44,69.3,34,61.5,114,67.7,3,100,0
10/22/2017 8:55,40,70.4,42,69.4,34,61.8,116,67.5,3,100,0
10/22/2017 9:00,48,72.7,52,70.8,23,62.2,123,69.9,3,100,0
10/22/2017 9:05,46,70.3,46,70.2,31,62.8,123,68.4,3,100,0
10/22/2017 9:10,48,70.7,55,69.6,38,62.4,141,68,3,100,0
10/22/2017 9:15,48,72.7,67,69.8,37,61.7,152,68.7,3,100,0
10/22/2017 9:20,44,70.2,57,68.9,43,60.9,144,66.9,3,100,0
10/22/2017 9:25,51,70.8,66,67,43,61,160,66.6,3,100,0
10/22/2017 9:30,42,72.4,56,67.1,40,61.9,138,67.2,3,100,0
10/22/2017 9:35,50,72.5,71,68.8,37,63.1,158,68.6,3,100,0
10/22/2017 9:40,62,72.9,65,69.8,48,60.7,175,68.4,3,100,0
10/22/2017 9:45,64,73.6,69,69.9,38,61.5,171,69.4,3,100,0
10/22/2017 9:50,66,73.9,76,67.9,63,62,205,68,3,100,0
10/22/2017 9:55,71,72.1,69,67.9,44,62.7,184,68.3,3,100,0
10/22/2017 10:00,73,72,65,69.5,45,61.8,183,68.6,3,100,0
10/22/2017 10:05,65,73.1,67,69.9,41,61.9,173,69.2,3,100,0
10/22/2017 10:10,61,70.4,67,69.8,60,61.3,188,67.3,3,100,0
10/22/2017 10:15,61,72.6,62,69.1,53,62.2,176,68.2,3,100,0
10/22/2017 10:20,65,73.3,68,68.8,54,62.2,187,68.5,3,100,0
10/22/2017 10:25,57,72.6,78,67.8,55,61,190,67.3,3,100,0
10/22/2017 10:30,63,73,77,69.5,58,60.9,198,68.1,3,100,0
10/22/2017 10:35,76,73.6,71,68.4,59,61.8,206,68.4,3,100,0
10/22/2017 10:40,69,72.7,81,68.9,60,62.6,210,68.3,3,100,0
10/22/2017 10:45,76,71.1,69,70.2,62,62.6,207,68.3,3,100,0
10/22/2017 10:50,72,72,85,70.5,57,63.4,214,69.1,3,100,0
10/22/2017 10:55,66,72.4,80,67.8,74,63.2,220,67.6,3,100,0
10/22/2017 11:00,73,69.9,84,69.1,58,61,215,67.2,3,100,0
10/22/2017 11:05,80,70.4,86,68.2,76,60.6,242,66.5,3,100,0
10/22/2017 11:10,87,71.1,88,68.8,69,61.5,244,67.6,3,100,0
10/22/2017 11:15,84,71.7,69,68.9,50,62.3,203,68.4,3,100,0
10/22/2017 11:20,81,70.6,78,69.4,71,61.6,230,67.4,3,100,0
10/22/2017 11:25,64,69.7,77,69.4,63,64.1,204,67.9,3,100,0
10/22/2017 11:30,59,69.5,78,69.3,70,62.6,207,67.1,3,100,0
10/22/2017 11:35,75,71.4,84,68.7,67,61.8,226,67.6,3,100,0
10/22/2017 11:40,82,71.7,79,69.6,69,62.4,230,68.2,3,100,0
10/22/2017 11:45,84,71.6,95,69.3,76,62.1,255,67.9,3,100,0
10/22/2017 11:50,84,71.3,77,70,52,61.9,213,68.5,3,100,0
10/22/2017 11:55,66,71.1,86,67.9,77,60.3,229,66.3,3,100,0
10/22/2017 12:00,52,71,81,68.6,57,60,190,66.7,3,100,0
10/22/2017 12:05,79,71.1,87,69,72,60.9,238,67.2,3,100,0
10/22/2017 12:10,66,70,83,69.4,65,61.6,214,67.2,3,100,0
10/22/2017 12:15,89,70,81,68,59,61.8,229,67.2,3,100,0
10/22/2017 12:20,87,67.6,91,69,62,62.5,240,66.8,3,100,0
10/22/2017 12:25,69,69.4,86,67.8,63,62.3,218,66.7,3,100,0
10/22/2017 12:30,101,69.7,84,68.4,85,61.4,270,66.7,3,100,0
10/22/2017 12:35,79,67.6,83,67.9,56,62.6,218,66.4,3,100,0
10/22/2017 12:40,66,69.6,76,68.2,63,62.1,205,66.8,3,100,0
10/22/2017 12:45,70,70.8,71,68.3,77,61.8,218,66.8,3,100,0
10/22/2017 12:50,72,71.5,74,67.6,62,62.5,208,67.4,3,100,0
10/22/2017 12:55,70,70.8,81,67.1,56,60.9,207,66.7,3,100,0
10/22/2017 13:00,72,68.9,84,69.2,53,60.2,209,66.8,3,100,0
10/22/2017 13:05,73,69.1,77,70.5,43,61.1,193,67.9,3,100,0
10/22/2017 13:10,65,69.7,81,71,68,62.3,214,67.8,3,100,0
10/22/2017 13:15,72,68,78,69.8,63,61.5,213,66.7,3,100,0
10/22/2017 13:20,75,69.1,92,70.5,61,61,228,67.5,3,100,0
10/22/2017 13:25,80,69.3,91,69.8,70,60.5,241,66.9,3,100,0
10/22/2017 13:30,97,68.5,82,69.8,54,62.4,233,67.5,3,100,0
10/22/2017 13:35,85,67.6,84,70.4,64,62.8,233,67.3,3,100,0
10/22/2017 13:40,69,68.3,83,68.9,61,62.4,213,66.8,3,100,0
10/22/2017 13:45,88,68.9,85,68.9,63,63.4,236,67.4,3,100,0
10/22/2017 13:50,77,70.6,95,69.3,67,62.4,239,67.8,3,100,0
10/22/2017 13:55,66,72.6,88,70,68,63.1,222,68.7,3,100,0
10/22/2017 14:00,55,73.3,84,69.6,56,62.8,195,68.7,3,100,0
10/22/2017 14:05,75,73.2,85,68.7,77,61.8,237,67.9,3,100,0
10/22/2017 14:10,66,72.7,79,69.3,63,60.7,208,67.8,3,100,0
10/22/2017 14:15,81,72.1,80,69.7,59,61.3,220,68.3,3,100,0
10/22/2017 14:20,89,71.1,102,69.7,74,60.5,265,67.6,3,100,0
10/22/2017 14:25,66,70.3,83,69.9,56,60.7,205,67.5,3,100,0
10/22/2017 14:30,76,69.9,77,69.4,65,60.6,218,67,3,100,0
10/22/2017 14:35,71,71,76,69.2,61,59.7,208,67,3,100,0
10/22/2017 14:40,60,72.7,72,70.4,68,59.8,200,67.5,3,100,0
10/22/2017 14:45,69,72.3,85,69,70,59.4,224,67,3,100,0
10/22/2017 14:50,74,72.1,86,71.7,59,61.2,219,69,3,100,0
10/22/2017 14:55,70,69.5,93,70.5,67,61.4,230,67.5,3,100,0
10/22/2017 15:00,53,70.8,86,70.3,72,61.5,211,67.4,3,100,0
10/22/2017 15:05,63,72.2,88,69.8,59,60.3,210,67.9,3,100,0
10/22/2017 15:10,73,70,90,69.5,67,61.9,230,67.4,3,100,0
10/22/2017 15:15,73,70.5,72,70.7,58,60.8,203,67.8,3,100,0
10/22/2017 15:20,69,70.8,80,70,71,61.4,220,67.5,3,100,0
10/22/2017 15:25,61,71.7,75,70.7,65,62.3,201,68.3,3,100,0
10/22/2017 15:30,61,72.7,73,69.4,59,62.5,193,68.3,3,100,0
10/22/2017 15:35,63,72.7,77,69.3,67,63.6,207,68.5,3,100,0
10/22/2017 15:40,59,71.2,75,69.2,67,63.8,201,68,3,100,0
10/22/2017 15:45,65,71.8,64,69.4,67,63.9,196,68.3,3,100,0
10/22/2017 15:50,54,72.3,78,68.6,54,63.5,186,68.2,3,100,0
10/22/2017 15:55,59,72.2,77,68.1,56,63.5,192,68,3,100,0
10/22/2017 16:00,63,74.1,84,68.9,63,63.7,210,68.9,3,100,0
10/22/2017 16:05,50,74.8,75,67.8,47,63.4,172,68.6,3,100,0
10/22/2017 16:10,58,74.6,72,69.3,63,63.5,193,69,3,100,0
10/22/2017 16:15,59,73.9,87,70.4,59,63.5,205,69.4,3,100,0
10/22/2017 16:20,54,73.7,74,70.7,56,63.5,184,69.4,3,100,0
10/22/2017 16:25,67,73,87,69.3,63,63.5,217,68.8,3,100,0
10/22/2017 16:30,65,73,68,69.8,59,63.2,192,68.9,3,100,0
10/22/2017 16:35,66,72.8,70,69.3,59,62.9,195,68.5,3,100,0
10/22/2017 16:40,75,71.7,93,69.3,50,61.1,218,68.2,3,100,0
10/22/2017 16:45,59,71.8,67,68.5,47,61.4,173,67.7,3,100,0
10/22/2017 16:50,77,73.5,78,68.4,83,59.7,238,67,3,100,0
10/22/2017 16:55,53,71.6,77,69,68,59.2,198,66.3,3,100,0
10/22/2017 17:00,59,72.3,75,67.7,68,59.6,202,66.3,3,100,0
10/22/2017 17:05,68,72.3,86,67.7,59,59.4,213,66.9,3,100,0
10/22/2017 17:10,61,71.3,89,68.2,69,60.4,219,66.6,3,100,0
10/22/2017 17:15,52,70.3,87,67.7,73,60.8,212,66,3,100,0
10/22/2017 17:20,61,69.2,87,67,78,60.1,226,65.2,3,100,0
10/22/2017 17:25,68,69,87,67.9,61,61.9,216,66.6,3,100,0
10/22/2017 17:30,66,70.2,89,67.3,72,61.1,227,66.2,3,100,0
10/22/2017 17:35,67,70.7,100,67.3,75,60.3,242,66.1,3,100,0
10/22/2017 17:40,72,70.8,78,68.2,58,60.4,208,66.9,3,100,0
10/22/2017 17:45,66,70.8,86,68.2,68,60.2,220,66.5,3,100,0
10/22/2017 17:50,76,71.3,90,67.7,65,59.3,231,66.5,3,100,0
10/22/2017 17:55,62,70.3,89,65.8,65,59.2,216,65.1,3,100,0
10/22/2017 18:00,54,71.3,72,66.9,58,61.8,184,66.6,3,100,0
10/22/2017 18:05,72,70.9,70,67.4,64,61.7,206,66.9,3,100,0
10/22/2017 18:10,67,72.4,79,69.3,62,62.6,208,68.3,3,100,0
10/22/2017 18:15,42,70.4,58,70.3,52,62,152,67.5,3,100,0
10/22/2017 18:20,52,70.8,69,70.5,57,62,178,67.9,3,100,0
10/22/2017 18:25,50,71.5,66,70.3,48,62.9,164,68.5,3,100,0
10/22/2017 18:30,50,72.8,70,70,47,62.8,167,68.8,3,100,0
10/22/2017 18:35,54,68.4,67,70.3,56,63.3,177,67.5,3,100,0
10/22/2017 18:40,53,70.8,55,71,36,62.7,144,68.9,3,100,0
10/22/2017 18:45,45,71.1,60,70.1,53,62.3,158,67.8,3,100,0
10/22/2017 18:50,61,70.2,69,69.4,57,61.5,187,67.3,3,100,0
10/22/2017 18:55,62,70.9,70,69.4,55,60.8,187,67.4,3,100,0
10/22/2017 19:00,51,71.2,65,68.8,51,60.6,167,67,3,100,0
10/22/2017 19:05,56,69.9,73,69.6,43,60.6,172,67.4,3,100,0
10/22/2017 19:10,60,72.4,62,69.1,54,61.6,176,67.9,3,100,0
10/22/2017 19:15,44,72,70,69.8,47,62.8,161,68.4,3,100,0
10/22/2017 19:20,47,71.2,64,69.8,44,62.4,155,68.1,3,100,0
10/22/2017 19:25,47,72,63,71.1,41,61.8,151,68.9,3,100,0
10/22/2017 19:30,48,70.9,57,70.1,42,61.9,147,68,3,100,0
10/22/2017 19:35,49,70.7,57,69.6,39,62.3,145,68,3,100,0
10/22/2017 19:40,42,72.7,60,69,43,62.4,145,68.1,3,100,0
10/22/2017 19:45,43,72.1,67,68.7,38,61.6,148,67.9,3,100,0
10/22/2017 19:50,52,70.3,62,69,45,62.9,159,67.7,3,100,0
10/22/2017 19:55,48,70.2,57,69.8,34,62.4,139,68.1,3,100,0
10/22/2017 20:00,41,71.6,46,69.9,41,63.1,128,68.3,3,100,0
10/22/2017 20:05,36,72.1,51,69.6,28,62.9,115,68.8,3,100,0
10/22/2017 20:10,32,70.7,41,68.3,23,62.5,96,67.7,3,100,0
10/22/2017 20:15,28,72,37,68.3,27,62.3,92,67.7,3,100,0
10/22/2017 20:20,30,70.7,41,69.3,28,61.5,99,67.5,3,100,0
10/22/2017 20:25,35,71,40,70.4,13,62.1,88,69.4,3,100,0
10/22/2017 20:30,41,72.2,40,70.1,17,62.2,98,69.6,3,100,0
10/22/2017 20:35,31,71.2,37,70.3,25,62.3,93,68.4,3,100,0
10/22/2017 20:40,37,71.8,37,70.7,22,62,96,69.1,3,100,0
10/22/2017 20:45,28,71.8,31,70.1,23,61.9,82,68.4,3,100,0
10/22/2017 20:50,26,72.5,38,69.1,15,62.2,79,68.9,3,100,0
10/22/2017 20:55,29,70.7,29,69.7,24,62.1,82,67.8,3,100,0
10/22/2017 21:00,30,69.4,35,68.2,27,62.3,92,66.9,3,100,0
10/22/2017 21:05,26,69.9,26,68.2,19,62.6,71,67.3,3,100,0
10/22/2017 21:10,29,70,28,69.1,4,62.6,61,69.1,3,100,0
10/22/2017 21:15,32,71.2,33,69.7,13,62.5,78,69.1,3,100,0
10/22/2017 21:20,38,71.6,29,69.5,17,62.4,84,69,3,100,0
10/22/2017 21:25,28,71.9,32,68.7,19,62.5,79,68.3,3,100,0
10/22/2017 21:30,37,70,26,69.6,18,62.5,81,68.2,3,100,0
10/22/2017 21:35,30,69.9,34,70.5,24,62.8,88,68.2,3,100,0
10/22/2017 21:40,34,71.4,30,70.2,16,62.7,80,69.2,3,100,0
10/22/2017 21:45,35,71.6,30,70.1,13,62.5,78,69.5,3,100,0
10/22/2017 21:50,33,72.5,23,69.8,18,62.5,74,69.2,3,100,0
10/22/2017 21:55,30,72,25,69.9,15,62.5,70,69.2,3,100,0
10/22/2017 22:00,24,72.6,34,69.9,18,62.5,76,69,3,100,0
10/22/2017 22:05,28,72,31,68.9,17,62.7,76,68.7,3,100,0
10/22/2017 22:10,38,71.6,31,69.2,14,62.5,83,69.2,3,100,0
10/22/2017 22:15,28,71.8,30,69.4,19,62.6,77,68.6,3,100,0
10/22/2017 22:20,23,72.3,27,69.3,20,62.8,70,68.4,3,100,0
10/22/2017 22:25,24,72.2,33,68.5,19,62.7,76,68.2,3,100,0
10/22/2017 22:30,31,72.4,37,65.6,23,62.2,91,67.1,3,100,0
10/22/2017 22:35,21,71.2,30,67.7,15,61.9,66,67.5,3,100,0
10/22/2017 22:40,26,72,26,69,18,62.3,70,68.4,3,100,0
10/22/2017 22:45,24,72.3,31,69.5,21,61.6,76,68.2,3,100,0
10/22/2017 22:50,23,72.2,30,69,12,62.2,65,68.9,3,100,0
10/22/2017 22:55,26,71.6,30,69.2,13,62.4,69,68.8,3,100,0
10/22/2017 23:00,24,71.8,22,69.5,15,62.5,61,68.7,3,100,0
10/22/2017 23:05,19,71.2,27,69.7,14,62.2,60,68.4,3,100,0
10/22/2017 23:10,25,69.9,31,69.9,13,62,69,68.4,3,100,0
10/22/2017 23:15,26,69.1,27,69.8,12,62.5,65,68.2,3,100,0
10/22/2017 23:20,22,69.9,17,69.9,7,62.5,46,68.8,3,100,0
10/22/2017 23:25,18,71,21,69.8,9,62.6,48,68.9,3,100,0
10/22/2017 23:30,21,71.4,20,69.8,7,62.6,48,69.5,3,100,0
10/22/2017 23:35,17,71.5,21,69.8,8,62.7,46,69.2,3,100,0
10/22/2017 23:40,18,71.7,19,69.6,12,62.4,49,68.6,3,100,0
10/22/2017 23:45,16,71.9,28,69.8,8,62.5,52,69.3,3,100,0
10/22/2017 23:50,19,72.1,20,69.7,11,62.8,50,69.1,3,100,0
10/22/2017 23:55,11,72.1,19,69.1,6,62.6,36,68.9,3,100,0
