,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1856,2017-12-10 10:40:00,27,71,50,70.8,24,61.2,101,68.6,3,100,0
1857,2017-12-10 10:45:00,23,71.5,46,69.8,35,61.4,104,67.3,3,100,0
1858,2017-12-10 10:50:00,33,72,41,70.5,30,58.8,104,67.6,3,100,0
1859,2017-12-10 10:55:00,39,71.6,52,70.7,34,59.2,125,67.9,3,100,0
1860,2017-12-10 11:00:00,23,71.8,44,70.9,22,60.4,89,68.5,3,100,0
1861,2017-12-10 11:05:00,29,71.8,36,70.8,26,61.9,91,68.6,3,100,0
1862,2017-12-10 11:10:00,34,72.3,40,69.9,29,61.6,103,68.4,3,100,0
1863,2017-12-10 11:15:00,34,72.1,43,68,28,61.1,105,67.5,3,100,0
1864,2017-12-10 11:20:00,47,71.9,60,69.5,36,61.1,143,68.2,3,100,0
1865,2017-12-10 11:25:00,44,71.5,47,69.9,32,60.1,123,67.9,3,100,0
1866,2017-12-10 11:30:00,26,71.4,50,68.4,23,61.8,99,67.7,3,100,0
1867,2017-12-10 11:35:00,31,71.4,46,68.8,21,59.9,98,67.7,3,100,0
1868,2017-12-10 11:40:00,42,70.4,43,70,45,58.8,130,66.3,3,100,0
1869,2017-12-10 11:45:00,33,70.9,46,71,24,59.8,103,68.4,3,100,0
1870,2017-12-10 11:50:00,33,71.6,42,68.5,32,60.9,107,67.2,3,100,0
1871,2017-12-10 11:55:00,44,71.4,54,69.5,30,61.6,128,68.3,3,100,0
1872,2017-12-10 12:00:00,25,71.5,45,68.5,37,61.5,107,66.8,3,100,0
1873,2017-12-10 12:05:00,34,71.2,51,67.7,29,61,114,67,3,100,0
1874,2017-12-10 12:10:00,39,71,55,68.3,30,61.4,124,67.5,3,100,0
1875,2017-12-10 12:15:00,25,71.8,43,68.8,21,58.3,89,67.2,3,100,0
1876,2017-12-10 12:20:00,35,71.2,51,68.1,25,61.2,111,67.5,3,100,0
1877,2017-12-10 12:25:00,53,71.9,56,70,31,63.9,140,69.4,3,100,0
1878,2017-12-10 12:30:00,51,71.1,51,68.5,30,61.6,132,67.9,3,100,0
1879,2017-12-10 12:35:00,34,71.2,50,69.6,37,61.6,121,67.6,3,100,0
1880,2017-12-10 12:40:00,33,71.3,44,69.9,31,62.2,108,68.1,3,100,0
1881,2017-12-10 12:45:00,33,70.6,56,69.7,28,60.3,117,67.7,3,100,0
1882,2017-12-10 12:50:00,43,70.4,52,68.4,30,60.9,125,67.3,3,100,0
1883,2017-12-10 12:55:00,39,70.8,46,65.1,31,58.2,116,65.2,3,100,0
1884,2017-12-10 13:00:00,28,71.5,36,68.2,29,57.9,93,66,3,100,0
1885,2017-12-10 13:05:00,54,71.5,59,66.5,43,55.2,156,65.1,3,100,0
1886,2017-12-10 13:10:00,37,71.1,47,68.1,37,57.7,121,65.8,3,100,0
1887,2017-12-10 13:15:00,43,71.6,55,71.2,31,60.3,129,68.7,3,100,0
1888,2017-12-10 13:20:00,33,71.6,45,66.8,25,62.2,103,67.2,3,100,0
1889,2017-12-10 13:25:00,35,71.9,60,69.9,18,62.7,113,69.4,3,100,0
1890,2017-12-10 13:30:00,38,71.9,40,70.7,27,62.2,105,68.9,3,100,0
1891,2017-12-10 13:35:00,41,71.3,52,71.7,31,59.2,124,68.4,3,100,0
1892,2017-12-10 13:40:00,38,71.4,42,73.3,31,59.1,111,68.7,3,100,0
1893,2017-12-10 13:45:00,45,71.3,46,68,34,56.8,125,66.1,3,100,0
1894,2017-12-10 13:50:00,46,71.2,57,70.2,39,61,142,68,3,100,0
1895,2017-12-10 13:55:00,54,70.9,61,72,31,58.7,146,68.8,3,100,0
1896,2017-12-10 14:00:00,46,71.3,49,69.4,38,58.5,133,66.9,3,100,0
1897,2017-12-10 14:05:00,52,70.9,63,67.7,36,57.4,151,66.3,3,100,0
1898,2017-12-10 14:10:00,39,71.1,55,66.8,30,61.7,124,66.9,3,100,0
1899,2017-12-10 14:15:00,33,71.6,56,69.5,28,61.8,117,68.2,3,100,0
1900,2017-12-10 14:20:00,44,70.7,56,69.6,34,60.3,134,67.6,3,100,0
1901,2017-12-10 14:25:00,33,71.5,49,71,27,55.8,109,67.4,3,100,0
1902,2017-12-10 14:30:00,47,71,47,68.4,32,55.5,126,66.1,3,100,0
1903,2017-12-10 14:35:00,38,72,48,68.5,27,57.1,113,67,3,100,0
1904,2017-12-10 14:40:00,58,73.1,55,70.7,30,61,143,69.6,3,100,0
1905,2017-12-10 14:45:00,30,72.6,58,69.2,26,62.6,114,68.6,3,100,0
1906,2017-12-10 14:50:00,42,71,50,70,38,62.9,130,68.2,3,100,0
1907,2017-12-10 14:55:00,44,71.2,39,67.9,37,63.7,120,67.8,3,100,0
1908,2017-12-10 15:00:00,30,71.4,51,68.8,24,63,105,68.2,3,100,0
1909,2017-12-10 15:05:00,42,71.3,50,69.6,23,58.9,115,68.1,3,100,0
1910,2017-12-10 15:10:00,37,71.4,46,69.1,27,58.9,110,67.4,3,100,0
1911,2017-12-10 15:15:00,47,71.3,47,70.7,35,60.2,129,68.1,3,100,0
1912,2017-12-10 15:20:00,47,71.2,68,71,31,60.9,146,68.9,3,100,0
1913,2017-12-10 15:25:00,56,70.4,63,71.5,29,63,148,69.4,3,100,0
1914,2017-12-10 15:30:00,36,70.5,57,70.5,26,62.6,119,68.8,3,100,0
1915,2017-12-10 15:35:00,43,71.2,49,70.1,33,64.2,125,68.9,3,100,0
1916,2017-12-10 15:40:00,57,71.4,54,68.5,38,65,149,68.7,3,100,0
1917,2017-12-10 15:45:00,40,71,53,69.4,32,63.2,125,68.3,3,100,0
1918,2017-12-10 15:50:00,61,71.7,66,67.3,32,64,159,68.3,3,100,0
1919,2017-12-10 15:55:00,48,71.9,53,68.1,37,62.5,138,67.9,3,100,0
1920,2017-12-10 16:00:00,57,72.3,59,68.6,30,60.2,146,68.3,3,100,0
1921,2017-12-10 16:05:00,43,72.5,52,70.1,28,59.7,123,68.6,3,100,0
1922,2017-12-10 16:10:00,64,73.3,50,70.2,32,60.6,146,69.5,3,100,0
1923,2017-12-10 16:15:00,48,73.3,49,70.7,28,61.4,125,69.6,3,100,0
1924,2017-12-10 16:20:00,49,72.7,56,71.1,29,61.3,134,69.6,3,100,0
1925,2017-12-10 16:25:00,47,73.3,57,71.1,28,62.5,132,70.1,3,100,0
1926,2017-12-10 16:30:00,50,73.4,53,70.5,23,61.2,126,70,3,100,0
1927,2017-12-10 16:35:00,47,72.5,50,72,34,60,131,69.1,3,100,0
1928,2017-12-10 16:40:00,52,72.5,60,72.1,31,57.2,143,69,3,100,0
1929,2017-12-10 16:45:00,69,72.4,62,67.6,32,60,163,68.1,3,100,0
1930,2017-12-10 16:50:00,37,72.3,50,70.8,23,61.4,110,69.3,3,100,0
1931,2017-12-10 16:55:00,58,72.5,51,69,41,61.3,150,68.2,3,100,0
1932,2017-12-10 17:00:00,57,71.8,52,68.3,32,56.2,141,67,3,100,0
1933,2017-12-10 17:05:00,38,72,42,69.8,29,58.4,109,67.5,3,100,0
1934,2017-12-10 17:10:00,45,71,67,69.9,30,60.4,142,68.2,3,100,0
1935,2017-12-10 17:15:00,52,70,47,64.5,30,58.7,129,65.4,3,100,0
1936,2017-12-10 17:20:00,55,70.2,59,67.1,28,60.1,142,66.9,3,100,0
1937,2017-12-10 17:25:00,32,71.1,54,68.5,31,61.6,117,67.4,3,100,0
1938,2017-12-10 17:30:00,41,71,50,68.8,20,62.1,111,68.4,3,100,0
1939,2017-12-10 17:35:00,42,70.3,47,67.3,16,59,105,67.2,3,100,0
1940,2017-12-10 17:40:00,41,70.7,64,68.6,24,59.4,129,67.6,3,100,0
1941,2017-12-10 17:45:00,38,70.9,55,70.7,23,61.1,116,68.9,3,100,0
1942,2017-12-10 17:50:00,45,70.9,38,70.1,27,61,110,68.2,3,100,0
1943,2017-12-10 17:55:00,55,71.2,50,69.4,28,59.9,133,68.1,3,100,0
1944,2017-12-10 18:00:00,49,71.4,45,69.9,34,62.7,128,68.6,3,100,0
1945,2017-12-10 18:05:00,54,71.3,53,72.4,26,62.8,133,70.1,3,100,0
1946,2017-12-10 18:10:00,41,71.8,49,72.5,22,63.5,112,70.5,3,100,0
1947,2017-12-10 18:15:00,44,71.9,51,71,30,64.1,125,69.7,3,100,0
1948,2017-12-10 18:20:00,42,71.4,45,72,25,60.9,112,69.3,3,100,0
1949,2017-12-10 18:25:00,50,71.9,47,71.8,30,61.4,127,69.4,3,100,0
1950,2017-12-10 18:30:00,51,71.7,43,70.5,23,61.6,117,69.3,3,100,0
1951,2017-12-10 18:35:00,60,71.9,55,70.2,22,60.8,137,69.4,3,100,0
1952,2017-12-10 18:40:00,60,72.1,53,70.7,31,59.5,144,68.9,3,100,0
1953,2017-12-10 18:45:00,42,71.8,61,70.1,26,62,129,69,3,100,0
1954,2017-12-10 18:50:00,50,73,49,71.4,24,60.5,123,69.9,3,100,0
1955,2017-12-10 18:55:00,40,72.2,49,72.1,18,61.5,107,70.4,3,100,0
1956,2017-12-10 19:00:00,37,71.9,43,70.3,26,59.1,106,68.1,3,100,0
1957,2017-12-10 19:05:00,34,71.6,45,71.8,22,59.8,101,69.1,3,100,0
1958,2017-12-10 19:10:00,36,71.5,41,71.6,21,60.9,98,69.3,3,100,0
1959,2017-12-10 19:15:00,44,71.4,48,70.8,25,62.6,117,69.3,3,100,0
1960,2017-12-10 19:20:00,39,71.7,44,70.5,26,62.3,109,69,3,100,0
1961,2017-12-10 19:25:00,46,70.9,44,70.5,25,61.2,115,68.6,3,100,0
1962,2017-12-10 19:30:00,43,71,43,70.1,25,61.4,111,68.5,3,100,0
1963,2017-12-10 19:35:00,57,71.3,55,69.2,30,63.2,142,68.8,3,100,0
1964,2017-12-10 19:40:00,40,70.8,38,66.9,31,61,109,66.7,3,100,0
1965,2017-12-10 19:45:00,37,71,52,71.6,28,59.3,117,68.5,3,100,0
1966,2017-12-10 19:50:00,43,71,38,70.2,17,60.1,98,68.8,3,100,0
1967,2017-12-10 19:55:00,38,69.9,44,68.5,28,60.6,110,67,3,100,0
1968,2017-12-10 20:00:00,34,70.5,40,67.5,19,61.8,93,67.4,3,100,0
1969,2017-12-10 20:05:00,33,70.9,28,66.5,24,61.8,85,66.9,3,100,0
1970,2017-12-10 20:10:00,38,71.3,40,69.3,31,61.2,109,67.7,3,100,0
1971,2017-12-10 20:15:00,28,71.7,24,61.9,26,60.5,78,65,3,100,0
1972,2017-12-10 20:20:00,37,71.6,40,65.5,19,61.9,96,67.1,3,100,0
1973,2017-12-10 20:25:00,39,71.3,39,66.8,21,60.9,99,67.3,3,100,0
1974,2017-12-10 20:30:00,19,71.6,28,67.4,26,59.2,73,65.6,3,100,0
1975,2017-12-10 20:35:00,31,71.3,36,68.2,16,61.2,83,68,3,100,0
1976,2017-12-10 20:40:00,14,71.4,27,68.6,22,60.5,63,66.4,3,100,0
1977,2017-12-10 20:45:00,24,71.4,37,69.9,19,61.8,80,68.4,3,100,0
1978,2017-12-10 20:50:00,31,71.5,33,71.1,14,62.6,78,69.7,3,100,0
1979,2017-12-10 20:55:00,26,72,33,71.3,18,62.8,77,69.5,3,100,0
1980,2017-12-10 21:00:00,33,72.6,41,72.6,28,61.7,102,69.6,3,100,0
1981,2017-12-10 21:05:00,25,72.4,29,70.3,24,63.6,78,68.9,3,100,0
1982,2017-12-10 21:10:00,24,72.1,35,70.5,21,57.8,80,67.6,3,100,0
1983,2017-12-10 21:15:00,35,71.1,38,70.8,24,61,97,68.5,3,100,0
1984,2017-12-10 21:20:00,35,71.7,29,70.4,24,61.7,88,68.5,3,100,0
1985,2017-12-10 21:25:00,30,72.4,34,67.7,17,61,81,68,3,100,0
1986,2017-12-10 21:30:00,19,71.9,27,68.9,20,59.8,66,67,3,100,0
1987,2017-12-10 21:35:00,20,71.9,20,68.7,21,60.4,61,66.9,3,100,0
1988,2017-12-10 21:40:00,15,71.9,30,68.3,13,61.9,58,67.8,3,100,0
1989,2017-12-10 21:45:00,19,71.8,30,69.4,20,62.8,69,68.1,3,100,0
1990,2017-12-10 21:50:00,16,71.7,28,69.2,11,63,55,68.7,3,100,0
1991,2017-12-10 21:55:00,15,71.7,17,69.7,20,63.4,52,67.9,3,100,0
1992,2017-12-10 22:00:00,11,71.7,23,69.4,6,63.3,40,69.1,3,100,0
1993,2017-12-10 22:05:00,20,71.7,25,70,19,63.1,64,68.5,3,100,0
1994,2017-12-10 22:10:00,12,71.7,26,68.1,7,63.2,45,68.3,3,100,0
1995,2017-12-10 22:15:00,13,71.9,23,69.3,17,63.1,53,67.9,3,100,0
1996,2017-12-10 22:20:00,12,71.9,14,69,18,63,44,67.3,3,100,0
1997,2017-12-10 22:25:00,18,71.9,19,69.6,17,63,54,68.3,3,100,0
1998,2017-12-10 22:30:00,13,71.7,12,69.8,8,62.7,33,68.8,3,100,0
1999,2017-12-10 22:35:00,7,71.8,16,69.8,15,63.1,38,67.5,3,100,0
2000,2017-12-10 22:40:00,8,71.8,17,70,14,62.6,39,67.7,3,100,0
2001,2017-12-10 22:45:00,8,71.8,23,70.2,15,63.2,46,68.2,3,100,0
2002,2017-12-10 22:50:00,7,71.8,13,70.1,8,62.9,28,68.5,3,100,0
2003,2017-12-10 22:55:00,14,72,17,70.2,5,62.7,36,69.9,3,100,0
2004,2017-12-10 23:00:00,12,71.9,17,68.5,14,62.8,43,67.6,3,100,0
2005,2017-12-10 23:05:00,5,71.9,14,69.3,13,63.1,32,67.2,3,100,0
2006,2017-12-10 23:10:00,8,71.8,11,69.6,13,63.6,32,67.7,3,100,0
2007,2017-12-10 23:15:00,11,72,14,69.7,18,63.7,43,67.8,3,100,0
2008,2017-12-10 23:20:00,5,71.9,13,69.9,15,63.3,33,67.2,3,100,0
2009,2017-12-10 23:25:00,7,71.9,7,69.9,11,62.5,25,67.2,3,100,0
2010,2017-12-10 23:30:00,4,71.9,10,69.2,9,62.5,23,67,3,100,0
2011,2017-12-10 23:35:00,4,71.8,14,69.4,14,62.7,32,66.8,3,100,0
2012,2017-12-10 23:40:00,7,71.9,16,69.7,11,62.8,34,67.9,3,100,0
2013,2017-12-10 23:45:00,1,71.8,9,69.9,9,62.4,19,66.4,3,100,0
2014,2017-12-10 23:50:00,5,71.8,11,70,14,61.9,30,66.5,3,100,0
2015,2017-12-10 23:55:00,3,71.8,12,70.1,8,62.5,23,67.7,3,100,0
